Flux intensity plot (units kW/m2)
Max. flux,83.096771,kW/m2
Min. flux,0.000000,kW/m2
Ave. flux,8.683719,kW/m2

, -->
,1.000,0.960,0.920,0.880,0.840,0.800,0.760,0.720,0.680,0.640,0.600,0.560,0.520,0.480,0.440,0.400,0.360,0.320,0.280,0.240,0.200,0.160,0.120,0.080,0.040,
0.500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.163737,0.491212,1.309900,5.239599,15.636929,39.378864,52.232256,35.612902,12.935261,4.011568,1.228031,0.409344,0.081869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.081869,0.573081,1.882981,5.812681,16.128142,42.981088,60.173524,40.606895,13.753948,4.912124,0.736819,0.409344,0.081869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.573081,2.210456,5.321468,17.519910,45.519019,67.459842,45.109676,13.508342,5.239599,1.555506,0.573081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.409344,0.818687,2.128587,5.485206,18.092992,44.290988,70.734591,42.326139,17.356173,7.040712,1.555506,0.491212,0.245606,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.081869,0.163737,0.818687,1.637375,6.467630,17.110567,46.665182,68.687873,49.448719,18.584204,5.648943,2.210456,0.900556,0.163737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.081869,0.573081,2.456062,6.140155,18.092992,50.676750,73.763735,49.121244,15.063848,6.467630,1.801112,0.818687,0.163737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.163737,0.654950,2.619800,6.795105,17.765517,46.583313,75.892322,46.992657,17.683648,6.385762,1.801112,0.818687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.736819,3.029143,6.385762,18.911679,48.548163,80.558840,48.548163,16.210011,4.666518,1.801112,0.409344,0.245606,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.327475,0.409344,2.374193,5.075862,19.402891,49.448719,80.067628,55.097662,19.157285,6.549499,2.619800,0.736819,0.081869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.163737,0.245606,2.046718,5.812681,15.800667,48.711900,76.547272,53.460287,17.274304,4.420912,1.801112,0.491212,0.081869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.163737,0.900556,1.637375,7.859399,18.993548,50.349275,80.476971,52.395994,18.174860,6.140155,1.555506,0.736819,0.081869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.163737,0.900556,2.292325,6.631368,18.011123,53.951500,83.096771,52.232256,19.484760,4.912124,2.292325,0.409344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.245606,1.801112,6.467630,21.040266,54.852056,82.114346,54.278975,17.356173,5.894549,3.111012,0.491212,0.163737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.081869,0.409344,1.801112,6.631368,18.011123,52.395994,78.675859,54.360843,20.385316,6.222024,2.537931,0.654950,0.245606,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.409344,1.146162,6.713237,20.303448,52.723469,78.020909,49.530588,20.385316,6.058287,2.537931,0.573081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.736819,1.882981,4.830256,17.519910,53.787762,79.576415,55.097662,20.549054,6.631368,2.128587,0.982425,0.081869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.163737,0.163737,1.882981,6.467630,18.256729,49.858063,72.290097,52.150387,19.975973,6.058287,2.456062,1.309900,0.081869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.163737,0.736819,1.964850,6.303893,18.174860,48.466294,72.371966,50.758619,19.566629,6.058287,2.456062,0.654950,0.245606,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.491212,1.882981,6.385762,17.274304,47.811344,74.909897,51.086094,17.929254,6.058287,1.719244,1.146162,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.081869,0.409344,1.555506,4.584649,17.438042,46.173969,64.758173,48.875638,18.747941,6.303893,1.801112,0.900556,0.163737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.245606,1.637375,6.140155,17.274304,44.864069,68.851610,49.776194,18.092992,6.303893,2.210456,1.228031,0.245606,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.163737,0.081869,1.555506,5.730812,15.227586,43.636038,63.530142,42.162401,18.829810,6.876974,1.882981,0.900556,0.245606,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.081869,0.327475,0.982425,4.011568,15.145717,42.489876,62.793324,41.016239,19.812235,6.958843,1.801112,0.573081,0.163737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.081869,0.491212,0.818687,3.847831,13.672080,36.349721,52.805337,37.086539,17.028698,5.403337,2.046718,0.654950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.245606,0.900556,3.192881,9.824249,29.554615,46.747050,35.612902,16.619354,5.403337,1.719244,0.818687,0.081869,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
