Flux intensity plot (units kW/m2)
Max. flux,165.877348,kW/m2
Min. flux,0.000000,kW/m2
Ave. flux,14.705812,kW/m2

, -->
,1.000,0.960,0.920,0.880,0.840,0.800,0.760,0.720,0.680,0.640,0.600,0.560,0.520,0.480,0.440,0.400,0.360,0.320,0.280,0.240,0.200,0.160,0.120,0.080,0.040,
0.500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.141413,0.707065,3.535323,8.767601,22.060415,53.736907,86.686116,53.029843,17.959440,6.504994,2.404020,0.565652,0.141413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.141413,0.707065,2.262607,8.484775,24.181608,58.403534,93.473936,57.696469,21.636176,7.919123,1.272716,1.131303,0.141413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.282826,0.707065,3.111084,8.909014,29.413886,68.019612,114.403048,66.322657,25.737150,4.242387,2.828258,0.565652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.282826,0.565652,3.959562,11.171620,28.565409,70.140805,129.958468,77.918516,24.323021,7.070646,2.828258,1.414129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.424239,0.707065,2.969671,12.302924,30.403777,82.726555,151.311818,79.474058,28.141170,8.626188,2.828258,0.989890,0.282826,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.272716,4.242387,11.030207,29.272473,89.372962,164.038980,85.271987,27.292692,9.050427,2.969671,1.131303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.989890,2.686845,9.474665,32.242144,85.554813,165.877348,89.372962,31.959319,8.626188,4.808039,0.565652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.131303,3.393910,11.454446,32.383557,80.746774,157.109748,89.231549,27.999757,10.747381,4.100975,1.131303,0.282826,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.272716,2.686845,10.040317,30.120951,85.696226,147.493669,86.686116,34.221925,9.474665,3.535323,0.848477,0.282826,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.141413,0.848477,3.393910,9.050427,33.090622,81.453839,127.130210,83.857858,31.393667,10.323143,3.818149,1.555542,0.282826,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.282826,0.989890,3.252497,10.181730,34.363338,76.221561,126.847384,82.726555,36.343119,11.595859,5.090865,1.131303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.141413,0.848477,2.969671,9.333252,29.413886,77.777103,128.544339,87.393181,29.272473,13.151401,4.100975,1.414129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.989890,3.252497,14.141291,31.252254,75.797322,122.746409,86.544703,37.757248,12.585749,3.818149,1.414129,0.424239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.141413,0.848477,3.252497,11.737272,29.413886,76.504387,116.100002,82.443729,32.807796,14.989769,4.100975,1.414129,0.424239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.141413,0.848477,5.090865,9.616078,30.403777,81.029600,114.261635,84.140684,36.484532,12.302924,3.818149,0.707065,0.424239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.282826,0.707065,2.969671,8.767601,35.494641,77.352864,112.281854,76.221561,29.413886,12.727162,4.383800,0.848477,0.424239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.282826,0.565652,3.393910,9.050427,32.524970,76.928625,123.453474,76.645799,28.989647,10.181730,3.959562,1.131303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.141413,1.414129,2.828258,11.454446,26.585628,81.029600,117.938370,76.787212,27.575518,10.464556,3.252497,2.121194,0.282826,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.141413,1.131303,2.969671,10.464556,29.979538,81.312426,118.504022,83.575032,30.120951,9.474665,3.111084,1.696955,0.141413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.424239,1.555542,2.969671,9.616078,30.545189,82.726555,132.362488,82.443729,29.696712,7.353472,2.545432,0.848477,0.141413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.989890,3.252497,9.757491,30.262364,82.160903,125.009016,80.463948,28.423996,10.605969,3.959562,0.989890,0.141413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.282826,1.272716,1.838368,9.191839,24.464434,80.322535,124.019126,77.635690,30.969428,8.343362,3.535323,0.565652,0.565652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.141413,1.272716,2.545432,7.919123,24.888673,78.484167,120.483803,76.787212,27.009867,9.474665,2.969671,0.282826,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.414129,2.404020,7.777710,23.757370,68.868089,118.645435,67.453960,25.454325,8.201949,2.545432,0.848477,0.282826,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.707065,1.414129,5.373691,18.383679,64.625702,116.948480,69.433741,26.302802,7.353472,3.111084,1.131303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
