Flux intensity plot (units kW/m2)
Max. flux,152.808898,kW/m2
Min. flux,0.000000,kW/m2
Ave. flux,13.642618,kW/m2

, -->
,1.000,0.960,0.920,0.880,0.840,0.800,0.760,0.720,0.680,0.640,0.600,0.560,0.520,0.480,0.440,0.400,0.360,0.320,0.280,0.240,0.200,0.160,0.120,0.080,0.040,
0.500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.125665,0.753991,1.759313,6.660256,18.472786,56.549346,111.213713,57.805998,17.970125,5.654935,1.759313,0.628326,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.753991,2.387639,7.288582,21.865747,63.209602,116.114656,59.690976,20.986090,6.283261,1.759313,0.251330,0.251330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.251330,1.130987,2.890300,8.168239,23.876390,74.016810,111.213713,67.482219,20.609095,6.660256,2.764635,1.507983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.005322,2.638969,9.047895,26.012699,66.853893,125.665212,70.246854,23.876390,9.173560,2.513304,1.005322,0.125665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.251330,0.753991,2.387639,9.424891,27.395016,70.498184,121.266930,67.230889,25.258708,10.932873,3.015965,0.502661,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.125665,0.125665,1.005322,3.644291,7.162917,22.871069,62.706941,112.973026,68.361876,23.122399,6.408926,3.015965,0.502661,0.125665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.502661,3.769956,7.665578,27.646347,63.460932,104.804787,70.246854,24.379051,9.676221,3.015965,0.879656,0.251330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.125665,1.005322,2.638969,6.911587,23.750725,67.356554,120.261608,77.284106,22.745403,9.550556,2.638969,1.005322,0.376996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.251330,0.628326,2.890300,8.419569,28.777334,71.503506,126.670534,74.770801,27.897677,9.927552,3.769956,0.879656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.125665,1.005322,3.267296,8.670900,25.635703,82.310714,144.012333,78.666423,30.033986,9.299226,3.015965,0.879656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.125665,0.251330,2.638969,7.539913,27.897677,83.944362,146.274307,80.677066,23.248064,7.665578,2.136309,0.251330,0.125665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.125665,0.879656,1.382317,9.424891,28.777334,91.735605,152.808898,88.091314,26.138364,8.419569,2.764635,0.753991,0.125665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.125665,1.256652,2.136309,8.670900,30.285316,89.222301,152.431903,87.337323,30.033986,9.173560,2.890300,0.628326,0.251330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.376996,0.753991,2.010643,8.168239,30.159651,82.310714,148.913277,78.540758,29.028664,8.293904,2.638969,0.376996,0.251330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.125665,1.005322,2.890300,8.293904,27.269351,91.484275,147.153964,87.211657,30.285316,8.419569,2.764635,0.502661,0.502661,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.251330,0.753991,2.136309,8.042574,26.138364,78.289427,135.215768,78.917753,29.656990,7.665578,3.141630,0.879656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.125665,0.879656,1.884978,6.911587,26.515360,75.901788,124.785556,83.316036,25.133042,9.424891,2.387639,0.376996,0.251330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.125665,0.502661,2.513304,6.157595,26.515360,73.262819,129.435169,78.792088,25.384373,6.534591,1.759313,0.753991,0.376996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.502661,2.136309,7.539913,27.269351,76.655780,133.205125,84.949684,23.876390,7.665578,1.005322,0.376996,0.125665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.125665,0.502661,1.507983,6.031930,19.980769,75.650458,130.314825,72.383162,23.625060,6.283261,1.256652,0.628326,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.251330,1.884978,4.775278,21.865747,75.901788,132.576799,69.869858,23.373729,4.146952,2.513304,0.502661,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.251330,1.130987,5.152274,17.718795,67.984880,115.235000,66.979558,21.363086,6.785921,1.382317,0.251330,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.251330,0.628326,4.775278,15.205491,65.094580,119.004956,63.209602,19.855104,6.157595,1.256652,0.628326,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.251330,0.251330,0.502661,3.644291,14.200169,60.193637,105.684444,56.423680,19.729438,3.644291,0.879656,0.376996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.251330,0.502661,3.895622,14.074504,57.554667,92.866592,52.151063,17.970125,4.272617,0.753991,0.125665,0.125665,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
