Flux intensity plot (units kW/m2)
Max. flux,78.603636,kW/m2
Min. flux,0.000000,kW/m2
Ave. flux,9.397233,kW/m2

, -->
,1.000,0.960,0.920,0.880,0.840,0.800,0.760,0.720,0.680,0.640,0.600,0.560,0.520,0.480,0.440,0.400,0.360,0.320,0.280,0.240,0.200,0.160,0.120,0.080,0.040,
0.500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086283,1.466808,3.192464,7.679170,18.378238,37.360455,52.028532,36.583910,19.327349,6.039796,3.019898,1.207959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.345131,1.207959,4.314140,8.973412,18.205672,43.745383,53.754188,38.999828,16.480016,8.369432,2.415919,1.725656,0.258848,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086283,1.898222,3.710161,8.800846,21.053005,40.207788,62.296186,41.156899,18.119389,7.592887,3.796443,1.294242,0.258848,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086283,1.725656,3.623878,9.404826,17.860541,47.369261,63.159014,44.349362,18.550803,9.059695,3.623878,1.380525,0.345131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.172566,0.776545,3.537595,10.267654,21.656984,48.749786,61.864772,45.988736,19.845045,10.612785,3.192464,2.070787,0.345131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.172566,1.121676,3.278747,8.110584,22.433530,45.643605,62.813883,48.663503,20.707873,7.592887,3.278747,1.725656,0.172566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.345131,1.294242,3.796443,10.008806,21.656984,48.404654,66.265195,46.506433,21.743267,9.491109,3.278747,1.466808,0.258848,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.086283,0.517697,1.121676,2.588484,8.887129,23.037509,52.459946,64.194408,49.094917,23.555206,11.734462,4.141575,1.380525,0.258848,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.172566,1.639373,3.365029,8.283149,19.327349,45.988736,61.519641,46.161301,23.210075,9.404826,3.537595,0.776545,0.258848,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.172566,2.157070,3.192464,10.095088,22.864944,51.251987,67.300589,46.161301,23.986620,9.922523,3.365029,1.121676,0.086283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.086283,0.258848,0.862828,3.106181,8.196867,23.986620,47.110412,65.402367,46.937847,21.656984,9.836240,3.451312,1.466808,0.086283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086283,1.380525,4.314140,9.318543,22.692378,50.302876,69.457659,49.440048,23.986620,9.836240,4.055292,1.898222,0.172566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.172566,1.294242,3.365029,9.663674,25.108297,51.251987,69.285093,50.389159,27.006518,11.303048,4.659272,1.553091,0.172566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.258848,1.121676,4.055292,12.252158,22.260964,53.150209,69.975356,50.475442,26.057407,11.648179,4.831837,1.898222,0.172566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.431414,1.207959,3.365029,11.820744,25.539711,54.444451,77.050546,53.581623,26.920236,10.526502,3.969009,0.949111,0.517697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.258848,1.466808,4.055292,8.800846,24.935731,53.581623,77.050546,53.322774,25.971125,9.059695,4.918120,1.121676,0.172566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.207959,3.623878,10.008806,26.747670,56.428955,78.603636,48.404654,25.798559,10.440220,4.400423,1.380525,0.603980,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.258848,1.294242,3.969009,9.577391,26.747670,55.479844,73.254103,52.546229,25.280862,10.181371,3.969009,1.207959,0.086283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086283,1.639373,4.055292,10.353937,24.331751,53.409057,74.203213,54.530734,26.920236,10.440220,3.537595,1.898222,0.258848,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086283,0.862828,3.451312,10.440220,22.002116,52.805077,72.132426,54.703299,23.814055,10.353937,4.227858,1.294242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.258848,1.294242,2.674767,7.679170,24.418034,58.499743,71.010750,50.044028,25.280862,11.130482,3.278747,1.811939,0.258848,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.431414,0.949111,2.761050,8.628281,23.210075,47.886957,69.198811,50.302876,21.570702,10.871634,3.882726,2.070787,0.258848,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
