Flux intensity plot (units kW/m2)
Max. flux,191.520478,kW/m2
Min. flux,0.000000,kW/m2
Ave. flux,15.433997,kW/m2

, -->
,1.000,0.960,0.920,0.880,0.840,0.800,0.760,0.720,0.680,0.640,0.600,0.560,0.520,0.480,0.440,0.400,0.360,0.320,0.280,0.240,0.200,0.160,0.120,0.080,0.040,
0.500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.159600,1.117203,2.074805,8.937622,23.780459,66.074565,111.401078,67.351368,21.546054,8.618422,4.149610,0.478801,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.159600,0.638402,2.234406,9.416423,26.174465,74.214185,131.670329,81.715404,30.802877,10.054825,2.553606,0.798002,0.319201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.319201,0.638402,2.394006,8.778022,27.132068,75.810189,134.702736,85.865014,24.099660,8.458821,3.670809,0.957602,0.159600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.319201,0.319201,2.394006,9.097223,24.897662,82.194205,149.226372,79.640599,23.142058,7.341618,3.511209,0.798002,0.159600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.957602,3.670809,8.778022,25.536064,82.673006,144.119160,79.321398,27.610869,8.937622,2.074805,0.478801,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.159600,1.117203,3.351608,7.660819,29.845274,81.077002,137.415943,80.279000,25.057263,9.576024,3.192008,1.276803,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.478801,0.638402,2.713207,8.937622,24.897662,80.917402,122.892307,70.383776,26.014865,8.778022,2.553606,1.117203,0.319201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.159600,1.117203,3.192008,9.416423,26.972467,70.862577,122.732706,65.595764,26.174465,8.778022,2.713207,0.798002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.798002,2.234406,7.182018,24.897662,76.608191,112.518281,71.181778,26.972467,9.256823,3.670809,0.478801,0.159600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.319201,0.638402,4.149610,10.054825,27.610869,74.692986,121.615503,68.468571,26.014865,5.745614,3.670809,0.478801,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.319201,0.638402,3.351608,8.139620,30.802877,74.214185,124.967112,68.468571,21.865255,7.980020,2.394006,1.436404,0.159600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.638402,3.351608,9.416423,26.972467,84.109410,147.311168,81.077002,25.216863,9.576024,2.074805,1.117203,0.159600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.319201,0.478801,3.032408,9.416423,22.982457,82.034605,161.515603,84.428611,25.376463,6.543616,1.915205,0.478801,0.319201,0.000000,0.000000,0.159600,0.000000,0.000000,0.000000,
-0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.159600,1.276803,2.553606,9.097223,24.259261,90.174225,159.759999,87.939819,23.620859,10.374026,3.032408,1.596004,0.638402,0.159600,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.319201,0.957602,2.872807,7.501219,23.461259,88.578221,177.475643,83.949809,26.812867,6.064815,2.713207,1.117203,0.159600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.159600,0.638402,1.755604,8.618422,23.940060,86.024615,182.263655,89.057022,24.578461,7.341618,3.032408,0.478801,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.159600,0.798002,3.670809,6.862817,27.610869,93.366233,183.700058,96.717841,26.493666,8.299221,2.553606,1.915205,0.159600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.319201,3.511209,7.022418,28.568471,88.737821,180.508050,94.962237,27.770469,7.341618,2.074805,0.638402,0.319201,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.159600,0.957602,1.755604,5.745614,23.461259,88.737821,191.520478,99.271448,28.568471,8.778022,3.192008,0.798002,0.478801,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.276803,2.394006,7.341618,28.249270,88.259020,173.006832,105.176662,26.972467,9.097223,1.276803,0.957602,0.159600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.159600,1.915205,7.980020,26.812867,90.014625,170.932027,98.952247,26.334066,5.107213,3.032408,0.957602,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.478801,3.351608,7.341618,25.855265,95.281438,150.024374,84.588211,26.812867,8.618422,3.670809,0.638402,0.159600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.319201,0.478801,1.596004,6.384016,27.930070,82.034605,141.565553,82.513406,26.812867,5.586014,2.872807,0.478801,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.159600,0.478801,1.755604,7.341618,27.132068,86.503416,132.787531,73.096982,24.578461,6.862817,2.234406,0.159600,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.159600,0.478801,1.436404,7.501219,18.673247,68.787772,109.166672,65.914964,19.630849,5.905215,1.117203,0.638402,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
