Flux intensity plot (units kW/m2)
Max. flux,141.336495,kW/m2
Min. flux,0.000000,kW/m2
Ave. flux,11.705615,kW/m2

, -->
,1.000,0.960,0.920,0.880,0.840,0.800,0.760,0.720,0.680,0.640,0.600,0.560,0.520,0.480,0.440,0.400,0.360,0.320,0.280,0.240,0.200,0.160,0.120,0.080,0.040,
0.500,0.000000,0.000000,0.000000,0.000000,0.000000,0.131844,0.263687,0.922906,1.977656,6.196656,16.216781,46.145311,103.629184,56.033592,14.634656,8.042468,1.318437,0.791062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.791062,2.505031,5.932969,17.271531,54.319623,120.241495,58.802310,17.535218,6.724031,2.900562,0.922906,0.263687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.131844,1.054750,1.977656,6.196656,20.303937,57.747560,130.393464,68.558747,17.535218,6.987718,3.296094,0.922906,0.131844,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.054750,2.241344,8.438000,20.831312,63.680529,141.336495,73.700653,20.567624,5.932969,2.636875,0.659219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.263687,0.659219,2.768719,5.273750,22.281593,67.767685,128.152120,70.536404,23.863718,5.537437,1.582125,0.791062,0.131844,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.131844,0.922906,2.636875,5.405594,20.699468,69.877185,125.119714,74.623560,22.017905,7.383250,2.241344,1.186594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.791062,1.186594,6.724031,22.017905,69.613497,120.900714,69.613497,20.831312,6.987718,2.900562,0.659219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.450281,1.977656,6.724031,20.303937,68.954279,116.154339,60.779966,19.776562,5.932969,2.241344,0.922906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.131844,0.527375,2.900562,7.778781,20.963155,66.581091,107.848183,61.702873,21.754218,7.119562,1.582125,0.395531,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.263687,0.659219,1.977656,7.119562,20.831312,62.362091,105.738684,57.088342,20.172093,8.438000,2.636875,0.659219,0.263687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.131844,0.659219,2.109500,7.119562,18.326281,65.130810,104.420246,55.769904,18.985499,7.778781,2.636875,0.395531,0.131844,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.450281,9.097218,20.435780,60.648123,95.059340,60.516279,21.094999,7.646937,3.427937,0.395531,0.263687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.922906,1.713969,6.328500,19.908406,54.319623,94.004590,52.605654,23.336343,6.328500,1.186594,1.582125,0.131844,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.131844,0.659219,0.527375,4.746375,18.326281,58.934154,93.081684,52.078279,21.886062,6.196656,1.845812,0.659219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.263687,0.527375,1.318437,6.592187,22.940812,61.571029,98.619121,53.660404,22.149749,5.669281,1.582125,1.318437,0.263687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.395531,1.845812,5.669281,22.940812,65.394498,102.706277,57.483873,20.831312,5.537437,3.164250,0.527375,0.131844,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.131844,0.000000,1.977656,6.064812,21.226843,60.120748,113.253777,67.240310,21.886062,6.328500,2.636875,0.395531,0.263687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
