Flux intensity plot (units kW/m2)
Max. flux,78.085902,kW/m2
Min. flux,0.000000,kW/m2
Ave. flux,7.946212,kW/m2

, -->
,1.000,0.960,0.920,0.880,0.840,0.800,0.760,0.720,0.680,0.640,0.600,0.560,0.520,0.480,0.440,0.400,0.360,0.320,0.280,0.240,0.200,0.160,0.120,0.080,0.040,
0.500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.148877,0.372192,2.382029,5.434005,16.525329,46.821766,67.887838,43.620914,14.962122,5.582881,2.084276,0.744384,0.074438,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.148877,0.818823,2.382029,6.252827,19.577304,49.203795,72.726335,41.536638,14.887684,5.136251,2.009837,0.669946,0.074438,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.074438,0.818823,1.935399,6.178389,20.098373,47.491711,68.929976,44.737490,18.088536,6.029512,1.414330,0.744384,0.372192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.148877,1.191015,2.382029,6.476142,18.460728,49.873741,75.033926,45.109682,15.110999,5.582881,1.563207,0.669946,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.074438,0.074438,0.818823,2.009837,6.327266,18.758482,49.278233,68.706661,43.099845,15.855383,5.434005,1.712084,0.669946,0.074438,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.223315,0.967699,2.679783,5.955074,18.832920,52.776839,69.376607,43.323160,14.217738,4.540744,1.637645,0.595507,0.148877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.223315,0.297754,2.158714,4.615182,15.855383,45.779628,69.004414,41.685515,16.302014,6.252827,1.191015,0.893261,0.148877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.297754,2.754222,6.773896,17.195275,49.724864,71.609759,38.633539,16.450891,5.806197,2.456468,0.744384,0.074438,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.297754,0.818823,2.307591,5.136251,15.780945,46.077381,71.907513,38.931293,14.887684,5.359566,1.935399,1.042138,0.074438,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.297754,0.521069,2.084276,4.987374,16.450891,46.598450,65.729124,38.707978,14.217738,4.912936,1.786522,0.893261,0.148877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.893261,2.158714,5.731758,14.738807,44.290859,68.408907,38.559101,14.738807,4.838497,1.563207,0.521069,0.074438,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.297754,1.935399,5.359566,14.515492,42.578776,69.451045,36.325948,13.547792,5.210689,1.860960,0.669946,0.148877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.074438,0.446631,1.935399,5.657320,16.599767,40.792254,65.729124,41.015569,14.366615,5.434005,1.786522,0.521069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.148877,0.595507,2.754222,6.327266,15.706506,42.057707,62.528272,40.568938,15.185437,5.061812,1.860960,0.669946,0.148877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.595507,1.935399,6.401704,16.525329,44.439736,66.920139,40.047869,14.143300,5.359566,1.935399,0.818823,0.074438,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
