Flux intensity plot (units kW/m2)
Max. flux,119.921022,kW/m2
Min. flux,0.000000,kW/m2
Ave. flux,11.931003,kW/m2

, -->
,1.000,0.960,0.920,0.880,0.840,0.800,0.760,0.720,0.680,0.640,0.600,0.560,0.520,0.480,0.440,0.400,0.360,0.320,0.280,0.240,0.200,0.160,0.120,0.080,0.040,
0.500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.228241,5.136282,8.709348,26.797994,59.290561,88.321721,58.732270,25.123119,11.724122,3.573066,2.233166,0.669950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.223317,1.898191,3.684724,11.054172,28.584527,70.009759,103.730567,60.072169,27.467944,11.724122,4.466332,2.456483,0.558292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.223317,2.121508,3.461408,11.835781,29.142818,71.684633,104.958809,66.436693,26.686335,10.495881,4.019699,1.451558,0.334975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.446633,2.009850,5.247940,12.617389,33.162517,69.898100,101.944034,76.485940,26.351360,10.160906,4.801307,1.563216,0.223317,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.111658,2.456483,5.359599,13.733972,30.036085,74.029458,111.546649,73.582824,27.244627,13.064022,4.689649,2.009850,0.111658,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.223317,1.563216,4.577991,10.272564,31.599301,67.329959,115.566348,67.664934,22.443320,11.947439,5.247940,2.009850,0.223317,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.558292,1.451558,6.029549,9.714273,27.356285,68.446542,113.221523,66.325034,27.021310,12.059097,4.354674,1.563216,0.223317,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.446633,2.009850,5.024624,10.830856,25.458094,63.198602,119.921022,62.528652,28.472868,10.384223,4.577991,1.451558,0.334975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.446633,2.121508,4.243016,11.389147,24.006536,69.228150,103.507251,64.091868,26.128044,11.947439,4.243016,1.674875,0.446633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.344824,4.354674,9.825931,23.894878,63.645235,105.405442,61.635386,26.128044,9.267639,4.466332,1.674875,0.558292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.558292,2.344824,4.466332,10.607539,24.229853,65.990060,97.477702,60.183828,23.113270,9.490956,5.136282,1.004925,0.334975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.111658,0.223317,1.451558,4.801307,11.277489,26.016386,64.203527,92.676395,59.848853,23.001611,8.709348,3.461408,1.563216,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.111658,1.339900,4.019699,10.495881,27.802918,60.965436,85.195288,52.702721,24.899803,8.262715,3.461408,1.116583,0.111658,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.223317,1.339900,3.908041,10.495881,24.899803,62.082019,92.229762,55.047545,22.443320,8.821006,3.684724,1.563216,0.558292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.558292,1.339900,3.461408,10.719197,26.463019,65.320110,98.594285,55.717495,22.220003,11.054172,3.238091,2.009850,0.111658,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.223317,2.121508,3.908041,11.054172,23.783219,64.315185,97.812677,55.382520,21.661712,11.277489,2.456483,1.563216,0.223317,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.111658,1.451558,4.801307,10.272564,26.463019,66.883326,98.482627,56.945737,18.423621,9.937589,3.573066,1.339900,0.111658,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.223317,1.898191,4.354674,9.044323,24.564828,61.300411,101.720718,54.489254,21.550053,10.830856,5.024624,0.893266,0.334975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.223317,1.228241,3.573066,9.267639,21.326737,54.154279,97.924335,53.261013,20.433470,8.932665,3.349749,1.004925,0.558292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.111658,0.558292,2.903116,10.830856,23.894878,62.975285,97.701019,55.605837,22.108345,9.714273,3.461408,1.451558,0.223317,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.116583,1.674875,4.019699,7.704423,23.224928,57.280712,90.889862,52.926038,24.229853,8.709348,3.684724,0.781608,0.223317,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.111658,1.004925,3.014774,7.927740,22.331661,54.935887,88.098404,46.338197,21.103420,10.495881,3.684724,1.674875,0.334975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.334975,0.669950,3.014774,9.490956,19.093571,48.348047,81.175589,42.430157,21.550053,9.602614,2.456483,0.446633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.111658,0.893266,2.009850,6.141207,17.865329,51.697796,83.743730,39.080408,17.976987,9.379298,3.014774,0.781608,0.558292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.111658,1.116583,2.791458,5.247940,14.850555,46.896489,80.393981,39.862016,13.845630,7.146132,2.344824,0.781608,0.111658,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
