Flux intensity plot (units kW/m2)
Max. flux,172.450879,kW/m2
Min. flux,0.000000,kW/m2
Ave. flux,15.903130,kW/m2

, -->
,1.000,0.960,0.920,0.880,0.840,0.800,0.760,0.720,0.680,0.640,0.600,0.560,0.520,0.480,0.440,0.400,0.360,0.320,0.280,0.240,0.200,0.160,0.120,0.080,0.040,
0.500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.805845,3.062212,4.190395,24.497695,72.687240,132.480956,73.976592,18.534440,6.769100,1.772860,0.322338,0.322338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.322338,2.578705,9.992481,24.014188,80.101016,150.048382,85.741932,24.336526,6.446762,2.739874,0.483507,0.161169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.161169,0.967014,2.095198,10.959495,27.721076,83.646735,141.506422,88.642975,28.688090,8.541959,2.578705,0.644676,0.322338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.322338,1.128183,2.578705,7.574945,27.398738,78.811663,159.557355,87.031285,26.270554,11.281833,2.578705,1.934029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.483507,0.967014,3.223381,10.798326,30.622119,87.514792,146.663832,91.866356,27.398738,9.347805,3.062212,0.483507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.322338,1.128183,4.029226,9.992481,29.816273,86.225440,145.535648,88.965313,29.332766,11.604171,4.512733,0.805845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.161169,1.289352,3.706888,12.087678,30.138612,90.093497,152.627086,91.060511,34.973683,7.736114,2.417536,0.644676,0.483507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.611690,3.706888,10.798326,30.622119,95.412075,154.722284,91.866356,31.105626,9.347805,4.190395,0.967014,0.483507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.128183,4.190395,11.120664,32.556147,86.708947,161.813722,97.023766,33.200823,11.120664,3.384550,1.289352,0.322338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.161169,1.128183,3.545719,10.637157,31.105626,90.577004,162.619567,95.412075,31.750302,11.765340,4.673902,0.483507,0.161169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.967014,1.450521,3.545719,9.025467,31.911471,88.481806,157.784496,95.089737,31.266795,9.508974,5.157409,1.772860,0.322338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.322338,0.967014,3.545719,9.670143,29.332766,90.899342,152.949425,92.349863,30.299781,9.992481,3.384550,1.450521,0.644676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.805845,1.450521,3.223381,9.831312,28.526921,93.155709,145.535648,91.221680,30.944457,9.508974,5.318579,0.483507,0.322338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.161169,0.967014,3.545719,8.703128,27.076400,87.192454,156.011636,89.771159,29.655104,11.926509,4.029226,0.967014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.644676,3.384550,11.281833,28.204583,81.229199,162.619567,88.965313,32.233809,10.314819,4.835071,0.805845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.161169,1.128183,4.029226,9.670143,29.171597,81.551537,161.813722,85.097256,30.622119,9.508974,4.029226,1.128183,0.161169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.161169,0.161169,2.578705,11.765340,28.204583,96.056751,172.450879,87.192454,30.783288,9.670143,3.062212,1.128183,0.322338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.772860,3.223381,10.637157,30.783288,82.357382,150.854227,79.295171,27.237569,10.637157,3.868057,0.805845,0.322338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
