Flux intensity plot (units kW/m2)
Max. flux,199.316592,kW/m2
Min. flux,0.000000,kW/m2
Ave. flux,18.822877,kW/m2

, -->
,1.000,0.960,0.920,0.880,0.840,0.800,0.760,0.720,0.680,0.640,0.600,0.560,0.520,0.480,0.440,0.400,0.360,0.320,0.280,0.240,0.200,0.160,0.120,0.080,0.040,
0.500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.513262,2.053046,4.448267,13.344802,26.860691,70.145753,122.327350,76.133805,26.518517,11.462843,4.961529,0.855436,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.171087,1.197610,3.935006,10.607407,32.506569,78.871201,127.973228,74.936195,26.860691,7.698924,5.132616,1.197610,0.342174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.197610,4.961529,12.147191,28.229389,85.030340,142.344553,80.068811,29.598086,10.265232,4.448267,1.539785,0.684349,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.539785,4.619354,11.805017,28.571563,80.924247,136.356501,91.702741,33.533092,13.344802,6.159139,2.395221,0.342174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.684349,2.053046,4.448267,12.831540,34.730702,93.755787,154.662832,89.307520,36.783749,14.713499,5.303703,2.224134,0.342174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.342174,1.026523,4.619354,13.858063,34.217441,91.873828,154.662832,87.254474,30.111348,15.911110,5.132616,1.539785,0.513262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.342174,1.026523,5.474791,12.318279,32.848743,90.847305,158.255663,87.767735,42.771801,13.858063,4.277180,2.566308,0.513262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.171087,1.710872,4.790442,14.713499,36.783749,91.873828,157.058053,85.885776,34.217441,13.344802,6.159139,1.881959,0.171087,0.171087,0.000000,0.000000,0.000000,0.000000,0.000000,
0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.171087,1.026523,4.790442,13.002627,35.586138,97.006444,155.689355,94.782311,41.574190,11.633930,5.645878,1.881959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.855436,0.855436,5.645878,14.713499,36.954836,87.596648,157.229140,102.139060,43.627237,17.450895,7.185663,2.053046,0.855436,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.513262,2.053046,5.988052,14.200238,42.429626,97.690793,155.860442,104.534281,38.152446,14.884587,5.816965,3.250657,0.513262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
