Flux intensity plot (units kW/m2)
Max. flux,112.119877,kW/m2
Min. flux,0.000000,kW/m2
Ave. flux,12.273083,kW/m2

, -->
,1.000,0.960,0.920,0.880,0.840,0.800,0.760,0.720,0.680,0.640,0.600,0.560,0.520,0.480,0.440,0.400,0.360,0.320,0.280,0.240,0.200,0.160,0.120,0.080,0.040,
0.500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344631,1.033892,2.986800,7.122369,22.286123,55.140923,84.549415,50.775600,19.988585,9.075277,3.101677,1.148769,0.344631,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.229754,1.033892,3.790938,8.960400,22.286123,52.613631,93.280061,55.830184,21.022477,8.500892,3.561185,1.378523,0.344631,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.114877,1.608277,3.790938,8.730646,24.468785,52.269000,99.253661,59.736000,22.745631,8.845523,3.446308,1.378523,0.344631,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.114877,0.574385,3.561185,8.845523,27.455585,61.688908,94.658584,63.412061,23.090261,9.994292,3.331431,1.148769,0.114877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.229754,1.838031,3.101677,10.338923,26.306815,60.655015,103.504107,65.364969,23.434892,8.845523,4.020692,1.838031,0.344631,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.229754,2.067785,3.905815,11.372815,25.617554,62.033538,104.538000,64.216200,25.847308,9.879415,4.365323,1.608277,0.344631,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.114877,1.493400,3.446308,9.994292,26.651446,66.054231,101.436323,60.310384,26.996077,9.190154,4.365323,1.608277,0.229754,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.229754,2.067785,4.020692,10.798431,28.259723,73.406354,99.598292,67.317877,25.158046,10.453800,4.365323,1.952908,0.344631,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.459508,1.723154,4.709954,12.062077,27.570461,73.406354,106.146277,67.088123,26.996077,13.095969,5.399215,1.608277,0.229754,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344631,1.378523,4.595077,10.798431,30.097754,72.027831,106.720661,71.683200,30.212631,12.521585,4.250446,2.067785,0.459508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.229754,2.182662,4.939708,12.636462,26.421692,78.920446,110.856230,65.135215,27.800215,14.589369,4.939708,2.412415,0.689262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.114877,2.297538,4.595077,12.751338,28.719231,75.014631,108.673569,68.466646,29.293615,12.751338,5.743846,2.182662,0.459508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344631,2.182662,3.676062,9.994292,27.685338,73.980738,112.119877,67.088123,27.225831,12.751338,5.399215,1.838031,0.229754,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.459508,2.067785,3.561185,12.521585,29.638246,70.534431,109.707461,64.790584,29.063861,9.190154,6.433108,1.033892,0.344631,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.229754,1.378523,4.709954,12.521585,29.293615,66.398861,109.477707,66.973246,31.591154,12.636462,4.709954,2.182662,0.229754,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344631,2.297538,4.709954,12.521585,27.915092,63.871569,105.112384,62.033538,25.962185,14.704246,5.858723,2.297538,0.804138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
