Flux intensity plot (units kW/m2)
Max. flux,162.511707,kW/m2
Min. flux,0.000000,kW/m2
Ave. flux,13.959528,kW/m2

, -->
,1.000,0.960,0.920,0.880,0.840,0.800,0.760,0.720,0.680,0.640,0.600,0.560,0.520,0.480,0.440,0.400,0.360,0.320,0.280,0.240,0.200,0.160,0.120,0.080,0.040,
0.500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.252740,0.252740,1.390069,6.444866,18.576377,51.179814,78.854825,49.031526,15.669869,4.296577,1.137329,0.252740,0.252740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.252740,0.379110,1.895549,7.076715,19.081857,57.498310,85.426060,56.234611,20.598296,5.686646,2.021919,1.263699,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.126370,2.653768,8.087674,24.010283,61.289407,98.694901,62.426737,20.471926,6.571235,2.527398,0.758219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.126370,0.631850,2.021919,6.823975,21.735625,70.008931,113.227441,70.893521,26.537682,6.823975,2.148289,1.263699,0.379110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.631850,2.148289,6.697605,24.768503,70.514411,112.595592,73.168179,27.801381,8.845894,3.917467,0.379110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.758219,2.780138,9.098634,27.295901,75.063728,136.732245,71.019891,26.411312,6.823975,2.653768,0.379110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.379110,0.252740,2.653768,8.340414,30.328779,79.739414,141.028822,81.508593,30.076039,8.719524,3.411988,0.884589,0.252740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.884589,3.664727,8.845894,31.971588,84.035991,153.792183,89.722638,26.032202,9.477743,2.780138,1.516439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.252740,1.010959,2.527398,7.329455,27.295901,83.530512,159.478829,87.321609,27.422271,8.972264,3.285618,0.631850,0.379110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.884589,2.653768,8.087674,29.823299,86.816130,154.171293,81.887703,29.191450,7.961304,2.653768,0.758219,0.252740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
