Flux intensity plot (units kW/m2)
Max. flux,182.712003,kW/m2
Min. flux,0.000000,kW/m2
Ave. flux,17.984364,kW/m2

, -->
,1.000,0.960,0.920,0.880,0.840,0.800,0.760,0.720,0.680,0.640,0.600,0.560,0.520,0.480,0.440,0.400,0.360,0.320,0.280,0.240,0.200,0.160,0.120,0.080,0.040,
0.500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.335559,1.677796,4.697829,7.046744,25.166943,75.500828,127.009170,66.608508,26.676959,9.563438,3.523372,2.181135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.342237,3.187813,11.576794,26.173620,86.238723,135.062592,76.004167,28.019196,12.247912,4.026711,2.013355,0.167780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.167780,2.348915,3.858931,11.409014,30.032551,90.600993,144.122691,73.823032,29.696992,12.080132,4.026711,1.845576,0.335559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.671118,1.342237,5.872287,12.247912,36.743736,94.963263,146.136047,86.406503,34.394822,12.080132,5.368948,1.006678,0.671118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.671118,1.510017,4.026711,12.583471,29.025874,100.667770,159.726196,90.600993,34.227042,12.080132,4.362270,1.677796,1.006678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.335559,1.342237,5.201168,12.919031,29.864772,100.835550,165.598482,93.453247,37.079295,13.254590,4.362270,2.516694,0.335559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.671118,2.013355,5.033389,11.241234,35.737058,100.667770,170.128532,96.641059,38.924871,11.744573,5.704507,3.523372,0.671118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.335559,1.845576,4.697829,13.925708,36.408177,102.848905,178.853072,104.358922,40.938227,13.925708,5.872287,2.348915,0.503339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.671118,2.181135,5.872287,17.784639,37.079295,97.144398,180.027529,105.197820,38.253753,13.086810,3.523372,2.013355,0.671118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.167780,1.677796,6.207846,13.925708,44.964937,95.969941,182.712003,109.392310,42.280464,13.590149,5.368948,2.013355,0.167780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.181135,5.872287,14.764606,37.918193,100.164431,180.195309,113.083462,40.434888,15.603504,6.375625,1.342237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.167780,0.671118,1.174457,6.375625,14.429047,41.441565,97.815517,170.799650,103.687803,42.616023,14.764606,6.878964,1.845576,0.335559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.167780,1.174457,6.711185,15.603504,41.944904,93.621026,170.128532,97.479958,37.918193,15.267945,7.046744,1.845576,0.335559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.503339,2.181135,6.878964,16.274623,39.595990,100.164431,175.833039,102.681126,40.602667,14.764606,4.865609,3.020033,0.671118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.503339,2.181135,4.530050,12.080132,37.079295,98.822195,158.551738,94.124365,37.079295,17.281301,4.697829,1.174457,0.503339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.335559,1.677796,8.053422,15.267945,35.904838,95.634382,163.249568,101.674448,43.790480,16.106843,6.040066,1.677796,0.503339,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.335559,2.684474,4.865609,13.925708,34.394822,99.661093,173.651904,99.828872,38.757092,13.757929,5.033389,2.684474,1.006678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.335559,2.181135,5.536727,13.590149,34.562601,88.755417,168.618515,95.131043,35.904838,14.764606,5.368948,1.677796,0.335559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.167780,2.013355,5.536727,12.415692,30.871450,82.883131,153.686129,84.393147,34.898160,11.912353,3.858931,2.013355,0.167780,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.167780,1.510017,6.543405,14.932386,30.368111,84.057588,161.068432,92.446569,31.374788,11.576794,6.543405,1.342237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.167780,0.838898,3.691152,13.254590,30.200331,76.843065,156.370603,80.534216,31.542568,12.583471,5.536727,1.174457,0.335559,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
