Flux intensity plot (units kW/m2)
Max. flux,32.255492,kW/m2
Min. flux,0.000000,kW/m2
Ave. flux,3.634239,kW/m2

, -->
,1.000,0.960,0.920,0.880,0.840,0.800,0.760,0.720,0.680,0.640,0.600,0.560,0.520,0.480,0.440,0.400,0.360,0.320,0.280,0.240,0.200,0.160,0.120,0.080,0.040,
0.500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.252278,0.828912,2.811093,8.469319,15.569131,19.497454,15.821409,7.748526,2.775053,0.720793,0.216238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072079,0.288317,1.009110,2.702974,8.289121,17.659431,22.380626,18.272105,8.937835,3.207529,0.612674,0.252278,0.072079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.288317,0.720793,2.955252,9.838826,20.614683,25.335878,19.749731,10.271302,2.955252,0.828912,0.108119,0.036040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.252278,0.864952,4.000402,10.055064,21.335476,28.363209,22.308547,9.838826,2.702974,0.900991,0.144159,0.036040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.288317,0.973071,3.748124,11.640809,23.281617,29.660636,24.002411,11.172293,2.991291,1.045150,0.072079,0.072079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036040,0.360397,1.045150,3.748124,11.496650,22.813102,29.480438,25.912512,12.181404,3.640005,0.828912,0.252278,0.036040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036040,0.144159,1.153269,3.315648,12.289522,24.038450,30.453509,25.119640,12.830117,3.820203,1.333467,0.216238,0.108119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072079,0.432476,0.900991,4.252679,11.712888,25.876473,31.931135,26.777464,12.037245,3.423767,0.973071,0.252278,0.108119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072079,0.973071,3.640005,11.929126,25.480036,32.255492,25.696274,11.857047,2.955252,0.937031,0.108119,0.072079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036040,0.144159,0.864952,3.928322,10.992095,25.984592,30.489548,24.651124,11.208333,3.603966,0.973071,0.288317,0.036040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072079,0.108119,0.540595,3.603966,10.703778,26.020631,30.021033,24.146569,10.379421,3.820203,0.937031,0.144159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036040,0.108119,1.081190,2.847133,10.235262,21.767952,27.714495,25.083600,11.208333,4.432878,1.189309,0.072079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036040,0.180198,1.009110,2.883172,9.874866,23.533895,26.489147,21.659833,10.127143,3.387728,0.973071,0.036040,0.072079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.144159,0.216238,1.225348,3.279609,10.055064,19.857850,27.209940,21.155278,10.055064,3.892283,0.756833,0.144159,0.036040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.216238,0.900991,3.423767,10.487540,19.677652,27.354098,19.749731,9.298231,3.892283,0.864952,0.180198,0.036040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036040,0.180198,1.261388,3.171490,9.982985,19.173097,22.813102,19.064978,8.000804,3.712085,0.756833,0.144159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.144159,0.792872,3.531886,8.325160,18.560423,23.425776,16.938638,8.613478,3.603966,0.900991,0.072079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036040,0.216238,1.081190,3.135450,8.901795,16.794479,20.578643,17.299035,9.154072,3.459807,1.045150,0.144159,0.036040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.180198,1.081190,2.883172,8.829716,15.893488,20.470524,16.470123,9.009914,3.063371,1.045150,0.216238,0.036040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036040,0.108119,0.900991,2.847133,7.928724,16.470123,19.857850,16.073686,7.604367,3.027331,0.864952,0.072079,0.036040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.072079,0.324357,1.153269,2.594855,7.640407,15.352893,18.200026,14.740219,7.532288,2.486736,0.504555,0.252278,0.036040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036040,0.396436,0.504555,2.558816,6.811495,15.172695,17.515273,15.424973,6.955653,2.450697,0.756833,0.324357,0.036040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.108119,0.720793,2.775053,6.595257,12.902197,16.145766,13.406752,7.063772,2.270498,0.756833,0.072079,0.036040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
