Flux intensity plot (units kW/m2)
Max. flux,73.209777,kW/m2
Min. flux,0.000000,kW/m2
Ave. flux,9.258131,kW/m2

, -->
,1.000,0.960,0.920,0.880,0.840,0.800,0.760,0.720,0.680,0.640,0.600,0.560,0.520,0.480,0.440,0.400,0.360,0.320,0.280,0.240,0.200,0.160,0.120,0.080,0.040,
0.500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344922,1.293459,2.759379,8.105676,21.730110,48.720287,62.517183,41.218225,17.935964,8.019445,4.052838,1.207228,0.172461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086231,1.120998,3.449224,8.191907,19.574345,52.945586,70.019244,45.874677,23.799645,7.933215,2.845610,0.862306,0.258692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.517384,1.120998,4.139069,9.054213,24.317028,55.273812,72.864854,46.736983,18.798270,8.967982,3.362993,0.862306,0.344922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.172461,1.207228,4.397760,7.502062,20.695343,49.755054,72.347471,45.098602,21.298957,8.623060,2.845610,1.552151,0.344922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.379690,3.449224,9.399135,21.557649,48.461595,71.140242,49.668824,22.075033,9.140443,3.794146,1.207228,0.086231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.258692,1.638381,3.621685,8.795521,19.833037,46.823214,65.535253,47.426828,20.781574,8.881751,3.621685,1.379690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.172461,1.207228,3.794146,8.191907,23.196030,42.942837,64.500486,45.357294,20.954035,8.191907,2.845610,0.776075,0.689845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.258692,1.379690,3.794146,8.709290,26.559024,47.254367,67.604788,44.839910,19.315654,10.692594,3.018071,1.724612,0.344922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344922,1.034767,3.190532,8.881751,23.885875,44.753680,63.551950,46.995675,20.350421,10.606363,4.311530,1.207228,0.431153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.431153,1.207228,3.362993,9.744057,24.317028,47.168136,63.034566,44.926141,22.764878,9.399135,3.966607,1.034767,0.172461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.172461,2.414457,5.260066,10.261441,22.247494,47.944212,64.586717,50.099977,21.988802,11.727361,4.742683,1.724612,0.086231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.172461,1.120998,3.449224,10.175210,25.782948,51.048513,62.862105,47.081906,25.696718,10.951286,4.742683,1.379690,0.258692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.431153,1.465920,3.621685,9.312904,24.230798,48.978979,62.517183,48.461595,24.920642,10.778825,3.794146,1.293459,0.431153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.172461,1.207228,4.139069,9.312904,22.333725,48.806518,67.518557,52.341972,26.990177,10.002749,4.225299,1.638381,0.258692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.258692,1.638381,3.794146,9.485366,24.834412,51.479666,63.638180,48.030442,27.507560,10.433902,3.880377,2.155765,0.172461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.172461,1.293459,3.449224,9.312904,24.920642,47.513059,65.793945,47.771751,24.058336,8.795521,4.742683,2.328226,0.344922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.172461,1.897073,4.311530,10.175210,25.351795,47.168136,69.156938,51.479666,22.333725,10.778825,3.880377,2.241996,0.258692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.258692,1.465920,3.276763,10.088980,26.300332,50.272438,73.209777,51.393436,28.283636,12.589667,4.915144,1.983304,0.344922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.689845,1.379690,4.915144,8.709290,21.040266,48.978979,67.604788,49.582593,24.575720,9.916519,5.346297,1.897073,0.172461,0.086231,0.000000,0.000000,0.086231,0.000000,0.000000,
-0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.258692,1.034767,4.225299,7.502062,23.627183,50.789821,62.258491,51.565897,24.144567,9.312904,3.449224,1.810843,0.172461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.431153,1.034767,3.104301,8.967982,20.264190,41.476917,60.706340,46.219600,22.764878,10.261441,3.880377,1.120998,0.172461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.258692,0.603614,3.190532,7.329601,20.350421,44.581218,60.188956,48.461595,21.557649,8.967982,3.880377,1.207228,0.172461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344922,0.862306,2.759379,7.502062,17.418581,41.304456,57.515808,45.874677,21.212727,10.175210,2.500687,0.948537,0.517384,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086231,0.862306,2.155765,5.777450,15.952660,34.147316,53.031817,38.372615,21.730110,8.105676,2.759379,1.207228,0.086231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.258692,0.689845,2.155765,4.656452,13.279512,31.215476,46.305830,34.492239,16.814966,7.846984,2.759379,1.120998,0.086231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
