Flux intensity plot (units kW/m2)
Max. flux,173.065917,kW/m2
Min. flux,0.000000,kW/m2
Ave. flux,16.522026,kW/m2

, -->
,1.000,0.960,0.920,0.880,0.840,0.800,0.760,0.720,0.680,0.640,0.600,0.560,0.520,0.480,0.440,0.400,0.360,0.320,0.280,0.240,0.200,0.160,0.120,0.080,0.040,
0.500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.097338,3.605540,9.719282,27.746981,69.445835,131.523827,74.305475,26.806406,11.130145,2.821727,1.724389,0.313525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.156763,0.940576,3.762303,8.935469,27.746981,85.905908,130.740014,74.775763,29.628133,10.032807,3.762303,0.470288,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.313525,1.097338,5.016403,10.659857,29.941658,83.240944,144.064835,84.181520,29.784895,8.935469,4.075828,2.037914,0.156763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.313525,1.881151,2.978490,12.541009,31.822809,86.846484,146.729800,86.846484,32.606622,12.854534,4.075828,1.097338,0.156763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.156763,1.410863,2.978490,10.346332,31.195759,91.706125,142.340447,93.900801,31.822809,10.032807,3.762303,1.254101,0.156763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.313525,0.940576,2.821727,13.324822,33.233673,84.338282,151.432678,90.608786,34.487773,10.973382,4.859641,0.940576,0.313525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.470288,1.724389,4.702878,10.503095,37.152738,91.706125,130.896776,88.100585,29.941658,14.578922,4.232590,0.470288,0.470288,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.313525,0.940576,3.448777,14.265397,32.920147,88.414110,143.437785,82.613894,35.428349,10.032807,3.292015,0.783813,0.627050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.156763,1.881151,3.605540,10.659857,33.703960,85.278858,134.345554,83.240944,31.195759,12.384246,2.664964,1.410863,0.156763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.783813,2.664964,5.486691,13.951872,32.920147,85.749146,145.632461,87.787060,32.606622,14.108635,4.389353,0.470288,0.156763,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
