Flux intensity plot (units kW/m2)
Max. flux,167.848601,kW/m2
Min. flux,0.000000,kW/m2
Ave. flux,15.107971,kW/m2

, -->
,1.000,0.960,0.920,0.880,0.840,0.800,0.760,0.720,0.680,0.640,0.600,0.560,0.520,0.480,0.440,0.400,0.360,0.320,0.280,0.240,0.200,0.160,0.120,0.080,0.040,
0.500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.550775,2.340793,3.855423,11.015495,29.741836,76.282301,131.084387,59.345978,20.103278,6.609297,3.717729,0.688468,0.275387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.137694,1.376937,3.166955,11.566269,30.567998,88.950120,145.817612,72.151491,26.712575,7.848540,3.029261,1.101549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.413081,1.239243,3.304648,10.740107,31.669547,86.471634,167.848601,80.688499,24.509476,9.363171,3.580036,1.376937,0.413081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.275387,0.963856,4.681585,10.327026,30.430304,84.130841,151.049972,90.740138,26.437187,11.015495,4.130811,1.101549,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.413081,2.203099,4.130811,11.566269,27.676431,91.566300,157.934656,85.645472,30.017223,9.500864,3.717729,1.376937,0.137694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.413081,1.652324,3.993117,12.943206,29.328755,78.898481,145.266837,88.950120,27.676431,10.877801,3.993117,1.376937,0.413081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.275387,2.065405,3.993117,13.218594,37.314988,81.239274,141.136026,88.950120,31.394160,11.290882,3.580036,2.203099,0.963856,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.275387,1.239243,3.855423,10.327026,31.394160,87.297796,137.693684,95.972498,35.249583,11.428576,5.232360,1.101549,0.275387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.652324,2.478486,11.979351,35.387277,84.543922,143.889900,99.139453,34.698808,14.595531,3.717729,1.376937,0.550775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.137694,1.101549,4.268504,11.703963,34.010340,86.609327,153.115377,100.378696,36.626520,11.841657,4.956973,2.203099,0.550775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.275387,1.239243,4.956973,10.327026,34.974196,87.435489,149.259954,94.595561,31.394160,13.907062,4.406198,1.514631,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.275387,1.652324,4.406198,11.841657,28.777980,83.855454,145.955305,88.537039,34.698808,12.530125,5.094666,1.101549,0.275387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.137694,2.203099,4.819279,10.740107,29.328755,79.449256,136.179054,82.616211,31.256466,13.218594,2.478486,1.790018,0.550775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.275387,0.826162,4.543892,9.638558,27.951818,80.275418,130.258225,79.586949,36.764214,10.602414,4.130811,0.688468,0.413081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.137694,1.101549,4.819279,7.986234,28.502593,78.623094,132.874405,80.413112,32.358016,10.189333,5.232360,1.514631,0.275387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.275387,1.101549,2.203099,13.631675,26.437187,76.144607,119.242731,78.347706,35.111889,10.740107,3.717729,1.927712,0.137694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.376937,3.855423,9.776252,26.987962,76.970769,128.192820,78.210013,30.292611,10.189333,3.580036,1.790018,0.413081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.239243,3.442342,9.500864,28.227205,82.616211,132.874405,88.123958,29.879529,9.500864,3.304648,0.963856,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.137694,0.826162,3.442342,9.087783,26.987962,78.347706,129.432063,81.927742,32.082628,9.225477,4.543892,0.688468,0.137694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.275387,1.376937,2.891567,7.986234,21.755602,69.948392,124.612784,79.036175,31.394160,9.776252,3.580036,1.101549,0.137694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.413081,3.166955,9.087783,22.581764,75.456139,118.691956,79.036175,27.814124,9.500864,2.616180,1.927712,0.137694,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.137694,0.826162,1.927712,8.261621,26.299494,63.339095,109.466479,72.151491,24.784863,6.884684,3.442342,0.826162,0.550775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.137694,0.688468,1.239243,6.746991,20.929440,58.244428,105.060281,57.555960,24.922557,10.189333,2.203099,0.963856,0.275387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
