Flux intensity plot (units kW/m2)
Max. flux,142.277309,kW/m2
Min. flux,0.000000,kW/m2
Ave. flux,15.131155,kW/m2

, -->
,1.000,0.960,0.920,0.880,0.840,0.800,0.760,0.720,0.680,0.640,0.600,0.560,0.520,0.480,0.440,0.400,0.360,0.320,0.280,0.240,0.200,0.160,0.120,0.080,0.040,
0.500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.586106,1.904846,3.516638,11.136020,26.960891,64.032115,90.699953,61.980743,25.495625,9.817281,2.490952,2.197899,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.146527,4.688851,10.110334,33.701113,69.014019,100.077654,69.600125,31.649741,10.403387,4.395797,0.879159,0.146527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.146527,2.490952,4.395797,12.747812,33.994167,71.504971,101.542920,70.772338,32.235848,11.429073,3.516638,1.465266,0.586106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.293053,2.490952,5.861063,15.678344,32.528901,72.237604,110.627568,80.296566,31.503215,12.601286,3.077058,2.637478,0.732633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.439580,1.758319,6.154116,14.066552,35.899012,77.366034,109.455355,72.677184,37.364278,12.161706,4.688851,1.318739,0.439580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.293053,1.611792,6.300643,15.385291,33.408060,82.494464,111.653254,78.538247,36.338592,13.480445,4.542324,1.465266,0.439580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.758319,7.033276,17.290136,37.071225,83.666677,119.272636,74.435503,38.683017,13.040866,6.154116,1.904846,0.439580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.586106,2.490952,6.007590,13.333919,34.140693,75.754242,125.280226,82.640991,41.320496,16.117924,7.033276,1.172213,0.439580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.146527,1.758319,6.154116,15.385291,37.364278,80.882672,133.485714,83.373624,37.071225,13.920025,6.300643,1.904846,0.586106,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
