Flux intensity plot (units kW/m2)
Max. flux,137.347196,kW/m2
Min. flux,0.000000,kW/m2
Ave. flux,15.186584,kW/m2

, -->
,1.000,0.960,0.920,0.880,0.840,0.800,0.760,0.720,0.680,0.640,0.600,0.560,0.520,0.480,0.440,0.400,0.360,0.320,0.280,0.240,0.200,0.160,0.120,0.080,0.040,
0.500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.732909,1.465819,4.397456,9.674402,29.023207,63.616524,96.011113,67.574234,28.143716,8.355166,4.397456,1.319237,0.293164,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.146582,2.345310,4.104292,13.192367,26.531315,61.857542,103.779952,68.307143,30.049280,10.700475,5.276947,2.198728,0.879491,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.586327,1.319237,3.664546,14.218440,30.489025,70.212707,106.711589,67.720816,32.101426,13.485530,3.517964,1.465819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.879491,1.172655,5.423529,12.752621,34.739899,80.033691,111.548790,74.170417,33.860408,11.726548,3.957710,2.491891,0.732909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.586327,1.905564,3.957710,14.218440,36.352299,75.929400,115.359918,78.128127,33.860408,16.124004,5.716692,2.491891,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.146582,1.319237,4.837201,13.632112,31.954844,81.499510,127.965957,79.154200,33.713826,14.804767,6.009856,2.345310,0.586327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.586327,2.491891,4.690619,15.391095,34.300153,81.792674,117.265482,83.844820,35.033063,17.003495,4.837201,2.785055,0.732909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.905564,4.983783,15.977422,32.101426,78.714455,118.877882,84.870893,35.179645,14.218440,5.130365,1.905564,0.879491,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.146582,1.758982,3.811128,14.804767,34.739899,85.164056,111.988535,84.724311,34.446735,13.485530,5.276947,2.198728,0.439746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.586327,2.931637,4.690619,15.830840,40.896337,82.672165,117.412064,80.913183,42.068992,14.071858,5.863274,2.491891,0.293164,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.586327,1.905564,5.276947,13.778694,33.713826,82.965329,117.998391,81.499510,38.990773,12.752621,5.863274,2.638473,0.146582,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.146582,2.198728,6.156438,14.365022,38.844191,85.896966,117.998391,90.734167,39.137355,15.977422,6.009856,2.198728,0.439746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.439746,3.224801,5.423529,14.804767,33.567244,79.007619,124.741156,87.655948,40.016846,15.830840,5.863274,2.345310,0.586327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.439746,3.517964,5.570110,15.391095,40.310009,90.880749,127.379630,92.786313,38.697609,16.856913,8.208584,1.465819,0.146582,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
