Flux intensity plot (units kW/m2)
Max. flux,126.619790,kW/m2
Min. flux,0.000000,kW/m2
Ave. flux,11.329704,kW/m2

, -->
,1.000,0.960,0.920,0.880,0.840,0.800,0.760,0.720,0.680,0.640,0.600,0.560,0.520,0.480,0.440,0.400,0.360,0.320,0.280,0.240,0.200,0.160,0.120,0.080,0.040,
0.500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.104818,0.419271,1.781901,5.869792,16.666015,46.329427,67.817057,44.757161,14.569661,4.821615,0.838542,0.209635,0.104818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.104818,0.314453,1.257812,6.184245,18.972005,51.151041,75.783202,47.692057,14.884114,5.240885,1.467448,0.419271,0.209635,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.104818,0.628906,2.096354,5.450521,18.657552,60.794270,83.644530,48.320963,16.246745,4.716797,1.257812,0.943359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.838542,1.991536,5.031250,17.714193,61.632812,87.103515,53.142578,20.753906,6.184245,1.677083,0.628906,0.314453,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.314453,1.048177,6.079427,21.382812,64.043619,95.279296,53.981119,20.649088,5.660156,1.677083,0.524089,0.104818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.628906,1.362630,5.450521,20.753906,63.309895,112.154947,60.060546,23.059896,6.079427,1.886719,0.733724,0.209635,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.419271,1.048177,6.079427,21.173177,68.131510,116.976561,63.519531,21.802083,6.079427,1.467448,0.628906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.104818,0.628906,1.572266,6.393880,19.915364,65.301432,112.783853,68.655598,24.946614,6.393880,2.201172,0.838542,0.104818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.104818,0.628906,2.201172,6.603516,20.439453,68.760416,109.953775,62.052083,21.592448,6.079427,1.467448,0.314453,0.104818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.104818,0.524089,2.305990,6.603516,19.076823,67.607421,113.832030,68.970051,22.116536,6.917969,1.048177,0.733724,0.104818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.104818,0.628906,1.467448,6.184245,19.810547,62.785807,107.123697,61.947265,22.535807,5.240885,1.467448,0.838542,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.628906,1.152995,6.708333,24.003255,60.060546,114.356119,63.309895,22.640625,4.926432,1.048177,0.733724,0.104818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.628906,1.467448,7.022786,21.382812,63.100260,103.035806,65.720703,21.697265,6.813151,1.886719,0.524089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.419271,2.096354,7.022786,20.963541,62.052083,100.415364,64.462890,22.326172,6.184245,1.257812,0.628906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.419271,2.410807,5.136068,19.496094,62.576171,99.681640,63.100260,22.745442,7.232422,2.305990,0.733724,0.209635,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
