Flux intensity plot (units kW/m2)
Max. flux,135.323534,kW/m2
Min. flux,0.000000,kW/m2
Ave. flux,13.922887,kW/m2

, -->
,1.000,0.960,0.920,0.880,0.840,0.800,0.760,0.720,0.680,0.640,0.600,0.560,0.520,0.480,0.440,0.400,0.360,0.320,0.280,0.240,0.200,0.160,0.120,0.080,0.040,
0.500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.718394,2.577591,9.164768,22.625522,49.976628,94.941273,54.845411,18.759135,5.584781,2.577591,0.715998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.286399,0.286399,3.579988,10.167165,23.198320,66.014972,107.399630,62.578184,27.494305,11.169561,1.861594,1.288796,0.143200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.143200,1.002397,4.152786,9.594367,26.778308,68.735763,123.724374,71.742953,26.921507,9.164768,3.150389,0.572798,0.143200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.715998,0.859197,3.007190,12.171958,28.496702,77.614132,126.731563,71.599753,29.928697,10.310364,2.291192,1.288796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.143200,0.715998,3.723187,10.453564,34.367882,78.186930,133.605139,76.182137,29.785497,10.167165,2.720791,0.572798,0.429599,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.288796,2.147993,12.887956,36.515874,76.038938,126.874763,84.201310,31.647091,12.315158,3.723187,2.004793,0.143200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.143200,1.288796,3.723187,15.608746,32.506288,86.062903,119.571588,79.905325,39.093465,12.171958,3.723187,1.288796,0.143200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.286399,1.002397,2.577591,11.742360,32.219889,80.048524,116.134800,85.060507,33.938283,13.603953,4.152786,0.859197,0.143200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.286399,1.288796,4.868783,13.031155,34.797480,84.487709,118.425992,85.919704,34.940680,13.603953,5.011983,1.288796,0.286399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.572798,1.145596,4.009586,12.601557,32.506288,83.342113,123.581174,88.640494,39.666263,10.453564,3.007190,1.718394,0.143200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.143200,0.286399,4.439185,13.603953,33.365485,98.664460,130.597950,89.213292,39.236665,11.599160,5.011983,1.431995,0.143200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.143200,1.288796,4.295985,11.742360,35.083879,88.210896,129.881952,93.079679,33.222285,10.023965,3.723187,1.575195,0.143200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.286399,1.145596,2.147993,9.880766,38.377468,86.349302,135.323534,85.346906,34.940680,11.026362,3.579988,1.145596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.286399,0.715998,3.293589,9.451167,39.809463,88.640494,115.991600,88.926893,36.802273,12.171958,4.009586,2.004793,0.143200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.288796,4.009586,11.455961,32.363088,82.482916,123.437975,84.058110,34.797480,11.169561,3.436788,1.288796,0.143200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.429599,1.002397,2.147993,10.739963,33.508684,74.893342,118.855590,75.322940,32.649487,10.310364,4.152786,0.859197,1.002397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.572798,1.431995,3.436788,8.878369,27.780704,72.029352,107.399630,75.036541,28.210303,11.455961,2.863990,1.002397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.143200,0.859197,2.863990,9.594367,25.203113,71.313354,106.540433,66.874169,30.215096,12.601557,2.577591,1.288796,0.143200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.143200,1.431995,4.439185,9.307968,25.919111,68.449364,97.518864,63.866980,28.496702,7.446374,3.150389,1.575195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.143200,2.147993,8.162372,27.207906,70.740556,102.101248,68.162965,30.787894,9.021569,3.436788,1.002397,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.002397,2.863990,9.594367,25.346313,67.303768,99.666856,64.582977,23.341520,8.591970,1.861594,0.859197,0.143200,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.143200,0.429599,2.147993,6.873576,21.766325,58.998197,105.967635,67.590167,22.482323,10.453564,2.720791,0.429599,0.286399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.715998,2.720791,6.730377,23.484719,53.556615,94.368475,57.566202,23.198320,10.739963,1.718394,1.575195,0.286399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.286399,2.434392,5.441581,21.050327,53.127017,82.769315,55.418209,22.339123,5.871180,2.291192,0.859197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.715998,1.002397,4.009586,15.465547,43.103051,76.182137,48.401433,18.043138,7.732773,2.291192,0.859197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
