Flux intensity plot (units kW/m2)
Max. flux,75.877765,kW/m2
Min. flux,0.000000,kW/m2
Ave. flux,8.053848,kW/m2

, -->
,1.000,0.960,0.920,0.880,0.840,0.800,0.760,0.720,0.680,0.640,0.600,0.560,0.520,0.480,0.440,0.400,0.360,0.320,0.280,0.240,0.200,0.160,0.120,0.080,0.040,
0.500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080635,0.322541,1.290164,5.241291,16.772131,42.333503,61.927868,39.995081,15.643237,4.434938,1.128893,0.806352,0.161270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080635,0.322541,1.693340,7.660348,19.352459,45.155737,65.637089,46.203995,17.739754,5.563832,2.096516,0.483811,0.241906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080635,0.483811,2.499693,5.483197,16.772131,47.010347,70.313933,43.946208,16.772131,4.354303,1.693340,0.403176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.806352,1.773975,5.805738,18.546106,49.106864,74.829507,49.026229,18.062295,5.725102,2.419057,1.209529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080635,0.725717,2.257787,6.289549,19.594364,48.623052,74.990777,52.977356,16.288319,6.612090,2.015881,0.806352,0.161270,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080635,0.886988,1.370799,6.370184,17.336578,47.574794,75.877765,49.510040,19.352459,6.370184,2.499693,0.322541,0.241906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.773975,4.999385,16.046414,48.381147,66.927253,49.348770,17.901024,6.370184,1.773975,0.483811,0.322541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.161270,1.128893,1.693340,4.757479,18.062295,44.752561,67.652970,45.881454,16.933401,5.967008,1.854611,0.564447,0.080635,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.161270,0.322541,1.209529,4.757479,17.820389,45.800819,65.072642,45.639548,17.417213,7.015266,1.612705,0.725717,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
