Flux intensity plot (units kW/m2)
Max. flux,153.644717,kW/m2
Min. flux,0.000000,kW/m2
Ave. flux,13.691299,kW/m2

, -->
,1.000,0.960,0.920,0.880,0.840,0.800,0.760,0.720,0.680,0.640,0.600,0.560,0.520,0.480,0.440,0.400,0.360,0.320,0.280,0.240,0.200,0.160,0.120,0.080,0.040,
0.500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.137551,0.825307,2.200820,6.052254,18.569415,51.306607,91.746667,47.317621,13.755122,4.539190,1.100410,0.412654,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.137551,0.825307,1.925717,5.639600,18.982069,53.507426,99.311984,55.983348,15.955942,4.539190,0.962859,0.550205,0.137551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.137551,0.412654,2.338371,6.740010,18.982069,62.860909,103.988726,63.273563,15.818391,5.502049,1.237961,0.275102,0.137551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.137551,0.550205,1.650615,7.702869,22.283298,62.310705,106.189545,63.686217,17.331454,5.502049,2.613473,0.275102,0.137551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.825307,1.375512,6.052254,22.558401,72.902149,115.680580,64.511524,20.632684,7.152664,1.788166,0.412654,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.275102,0.412654,2.338371,9.078381,23.796362,68.775612,118.431604,59.972334,22.971054,7.427766,2.063268,0.687756,0.137551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.275102,2.200820,8.253073,24.621669,69.325817,113.754862,57.909065,24.621669,8.803278,2.063268,0.687756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.275102,0.825307,2.338371,10.316342,27.235142,77.441339,115.543028,71.389085,23.933913,6.877561,1.375512,0.687756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.412654,0.825307,1.650615,9.491034,27.510245,67.950305,119.807116,72.902149,21.733093,8.253073,3.026127,0.000000,0.137551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.275102,1.100410,2.613473,8.390625,29.023308,75.240520,117.331194,70.976432,24.621669,7.840420,2.063268,0.275102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.275102,0.412654,1.650615,7.427766,26.134733,76.891134,129.160600,73.865007,29.298411,10.041239,3.438781,1.100410,0.137551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.137551,1.650615,2.063268,7.565317,24.071464,80.605017,136.313263,81.155222,25.997181,8.940830,2.888576,0.962859,0.137551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.962859,2.200820,9.491034,26.547386,77.991544,139.476941,80.880120,29.435962,11.691854,3.713883,0.550205,0.275102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.550205,0.687756,3.438781,6.877561,26.547386,78.679300,142.503068,83.218491,28.748206,7.702869,2.475922,0.550205,0.275102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.275102,0.137551,3.301229,9.491034,25.997181,84.456452,149.380630,83.218491,30.536372,9.491034,2.200820,1.650615,0.137551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.137551,0.825307,2.200820,9.353483,28.885757,81.017671,153.644717,86.107066,29.435962,9.766137,3.026127,0.412654,0.137551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.412654,3.438781,10.041239,27.097591,79.229505,149.930834,86.382169,27.097591,6.464908,3.301229,0.550205,0.137551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.137551,0.275102,2.613473,8.528176,31.361679,71.801739,150.343488,86.794822,29.573513,8.253073,2.475922,0.825307,0.275102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.275102,0.412654,3.576332,8.390625,27.510245,74.140110,130.948765,85.694413,24.071464,10.178791,3.713883,0.687756,0.137551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.137551,0.275102,2.751024,7.015112,25.034323,74.552764,141.127556,82.943388,27.785347,10.591444,2.338371,0.550205,0.275102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.137551,0.412654,2.751024,7.290215,26.684938,74.140110,143.603478,79.779710,25.034323,8.665727,3.301229,0.687756,0.137551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100410,1.925717,7.977971,25.446976,73.727456,139.752044,80.467466,25.034323,8.940830,2.888576,0.687756,0.412654,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.137551,0.825307,2.338371,7.015112,18.706966,78.129095,131.086317,79.917261,22.420850,7.015112,2.475922,1.100410,0.275102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.550205,1.375512,6.602459,22.283298,69.876022,134.800200,66.987446,22.283298,6.602459,1.925717,0.412654,0.275102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.137551,0.550205,1.513063,6.877561,14.855532,55.708246,101.925457,60.935192,19.532274,8.115522,1.375512,0.687756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
