Flux intensity plot (units kW/m2)
Max. flux,120.954135,kW/m2
Min. flux,0.000000,kW/m2
Ave. flux,12.935859,kW/m2

, -->
,1.000,0.960,0.920,0.880,0.840,0.800,0.760,0.720,0.680,0.640,0.600,0.560,0.520,0.480,0.440,0.400,0.360,0.320,0.280,0.240,0.200,0.160,0.120,0.080,0.040,
0.500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.142972,0.714859,3.002408,7.863448,26.163838,61.906785,105.084266,63.336503,26.020866,6.004815,1.715661,0.857831,0.285944,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.142972,1.000803,3.574295,8.721279,27.593556,61.334898,104.798322,70.199149,23.733317,7.148590,3.288351,0.857831,0.571887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.143774,3.145379,10.008025,28.308414,69.913206,120.954135,74.917218,28.022471,9.579110,2.573492,1.286746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.142972,1.143774,2.573492,12.152602,25.734922,73.487500,119.667389,73.773444,29.595161,12.581518,2.716464,1.429718,0.428915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.571887,1.143774,2.716464,9.579110,27.164640,69.341318,113.948517,74.059387,24.019261,10.293969,2.430520,1.000803,0.142972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.142972,0.285944,1.000803,3.002408,7.577505,28.308414,69.627262,119.095501,73.630472,27.593556,7.577505,3.288351,1.286746,0.428915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.571887,0.857831,3.288351,9.865054,31.596766,71.914811,120.668191,71.771839,24.448176,9.007223,3.717267,1.000803,0.142972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.285944,0.571887,2.716464,10.293969,25.163035,68.912403,116.950925,76.489908,23.733317,8.864251,3.431323,0.857831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.285944,1.000803,2.430520,9.722082,27.593556,64.480277,101.652943,60.334096,26.878697,9.150195,2.859436,0.714859,0.142972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.142972,0.857831,3.574295,8.864251,28.165443,58.904378,96.220015,62.192729,29.595161,9.579110,2.573492,0.571887,0.714859,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.285944,1.286746,2.716464,8.578307,28.165443,60.048152,93.217607,60.905983,28.451386,9.865054,2.859436,0.857831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.285944,1.143774,3.574295,9.293166,27.164640,62.478672,80.064203,59.047349,24.305204,9.007223,3.860238,0.857831,0.142972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.857831,3.145379,11.866659,23.304402,63.336503,83.066610,56.616829,26.592753,6.576702,2.287549,0.571887,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.285944,0.571887,3.431323,10.436941,30.738935,61.191926,97.506761,61.763813,25.877894,11.580715,3.717267,1.572690,0.285944,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.142972,1.715661,3.145379,11.151800,27.164640,69.341318,106.799927,66.767826,25.877894,9.150195,3.574295,0.428915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.285944,1.429718,2.716464,9.150195,28.451386,64.194334,113.090686,63.479475,25.163035,10.722884,4.575097,0.857831,0.428915,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.428915,1.715661,3.002408,9.865054,31.453794,71.485895,114.806348,72.486698,27.450584,9.436138,2.573492,1.715661,0.142972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.428915,1.286746,2.430520,11.008828,27.879499,68.340516,114.806348,68.483488,28.594358,9.436138,3.145379,0.857831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
