Flux intensity plot (units kW/m2)
Max. flux,116.942293,kW/m2
Min. flux,0.000000,kW/m2
Ave. flux,10.736822,kW/m2

, -->
,1.000,0.960,0.920,0.880,0.840,0.800,0.760,0.720,0.680,0.640,0.600,0.560,0.520,0.480,0.440,0.400,0.360,0.320,0.280,0.240,0.200,0.160,0.120,0.080,0.040,
0.500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.098685,0.493427,1.381597,5.032959,15.690991,38.388651,62.467908,40.658417,16.085733,5.230330,1.085540,0.296056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.296056,0.394742,1.677653,4.736903,13.815967,45.888748,74.014109,45.395320,15.690991,5.131645,0.888169,0.493427,0.197371,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.493427,1.085540,4.144790,15.888362,53.586215,84.869512,54.671755,18.454185,5.329016,1.085540,0.493427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.098685,0.493427,1.381597,4.539532,18.355499,59.606029,88.422189,53.586215,21.809491,4.440847,1.578968,0.592113,0.197371,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.197371,1.875024,5.427701,18.552870,57.632320,96.711769,56.842836,21.809491,5.131645,1.480282,0.493427,0.098685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.098685,0.197371,0.789484,6.118500,20.723951,58.816545,100.461818,60.592884,19.539725,4.539532,2.269766,0.394742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.493427,1.875024,5.723758,20.427894,54.671755,100.363132,64.145561,23.881886,5.329016,1.184226,0.197371,0.098685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.098685,0.296056,2.269766,7.401411,21.020007,61.086312,97.994681,66.415327,22.500289,6.217185,1.776339,0.394742,0.098685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.197371,0.690798,1.381597,6.315871,20.329209,60.888941,94.639374,61.086312,20.427894,6.217185,1.381597,0.197371,0.098685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.592113,1.480282,5.230330,22.598975,60.099457,95.428858,61.086312,19.934467,5.526387,0.888169,0.493427,0.197371,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.098685,0.197371,1.973710,6.315871,19.539725,56.448094,92.665665,61.086312,22.500289,5.625072,2.565822,0.296056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.197371,1.381597,5.329016,21.612120,59.704715,91.777495,61.382368,20.329209,5.822443,2.269766,0.296056,0.098685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.098685,1.282911,5.625072,20.526580,58.224433,90.297213,57.731005,24.079257,8.092209,1.282911,0.197371,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.888169,1.381597,7.598782,23.388459,58.520489,90.001157,58.717860,21.414749,7.204040,1.184226,0.592113,0.197371,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
