Flux intensity plot (units kW/m2)
Max. flux,42.438062,kW/m2
Min. flux,0.000000,kW/m2
Ave. flux,5.509533,kW/m2

, -->
,1.000,0.960,0.920,0.880,0.840,0.800,0.760,0.720,0.680,0.640,0.600,0.560,0.520,0.480,0.440,0.400,0.360,0.320,0.280,0.240,0.200,0.160,0.120,0.080,0.040,
0.500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.306412,0.561755,1.583129,5.362210,12.409686,23.134106,28.904865,23.849067,9.039154,4.136562,1.532060,0.561755,0.357481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.153206,0.510687,2.298090,4.698317,13.482128,25.125784,29.517689,23.900136,11.439381,4.545111,1.327785,0.663893,0.102137,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051069,1.123511,2.042747,5.362210,11.643656,25.227921,34.930968,24.104411,9.805184,5.004729,1.685266,0.459618,0.102137,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.153206,0.817099,2.298090,5.566485,12.256480,27.066393,36.769440,28.240973,12.613961,5.770759,1.940609,0.663893,0.102137,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.153206,0.714961,2.349159,6.077171,12.920373,26.351432,33.960663,29.211277,13.992815,5.260073,1.685266,0.766030,0.102137,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.153206,0.714961,1.991678,4.953661,12.511823,26.964256,37.944019,27.781355,15.627012,6.026103,2.195953,0.408549,0.357481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.153206,0.612824,2.706639,5.055798,12.869304,29.160209,36.820509,33.552114,15.371669,6.077171,2.195953,0.919236,0.204275,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.970305,1.327785,5.719691,13.992815,28.598453,40.752796,31.407230,15.167394,5.566485,1.940609,0.817099,0.255343,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.180,0.000000,0.000000,0.000000,0.000000,0.051069,0.000000,0.102137,0.561755,1.787403,5.209004,12.205411,29.824101,40.344247,33.909595,14.197089,5.975034,2.247021,0.868167,0.051069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.153206,0.919236,1.889541,5.975034,14.299227,30.283719,42.438062,32.888221,14.707776,5.770759,1.838472,0.817099,0.306412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051069,0.919236,2.144884,5.413279,13.788540,32.224329,38.658981,29.875170,14.912051,5.923965,1.889541,0.561755,0.051069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.102137,0.817099,2.195953,4.800455,12.920373,30.232651,38.352569,28.853797,13.992815,6.230377,1.838472,1.072442,0.051069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.153206,0.970305,1.940609,5.106867,13.175716,30.487994,39.118599,27.985629,12.665029,5.055798,2.349159,0.663893,0.102137,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.102137,1.276717,1.940609,6.332515,13.584265,30.641200,36.616234,31.305093,14.605639,5.209004,1.736335,0.868167,0.051069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.204275,1.072442,2.298090,5.719691,14.197089,30.283719,38.914324,28.955934,12.665029,4.749386,1.940609,0.714961,0.102137,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.153206,0.561755,1.940609,5.770759,13.533197,29.415552,39.476079,28.700591,12.716098,5.464347,2.144884,0.817099,0.153206,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.102137,0.663893,1.940609,5.260073,13.482128,30.539063,40.139972,31.202955,13.941746,5.566485,2.553433,1.021373,0.153206,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.102137,0.714961,1.787403,5.872897,12.869304,28.036698,41.825238,33.143565,17.465484,5.719691,2.298090,0.919236,0.051069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.204275,0.868167,2.400227,4.800455,12.511823,28.445247,39.016461,33.143565,16.852660,6.638927,2.195953,0.663893,0.051069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.153206,0.817099,1.787403,4.698317,13.226785,26.402501,36.871577,35.084174,17.720827,6.587858,1.583129,1.072442,0.204275,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.204275,0.919236,1.532060,5.055798,12.154343,28.445247,38.505775,35.952341,18.180445,6.383583,2.451296,0.817099,0.153206,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051069,0.510687,1.685266,4.187631,11.081901,25.176853,37.126921,32.939290,16.086630,6.281446,2.144884,0.817099,0.306412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.204275,1.838472,4.391905,10.418008,22.317007,36.258753,31.151887,15.780218,6.026103,2.604502,0.817099,0.306412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051069,0.153206,1.736335,3.217326,8.477399,18.997544,32.479672,28.955934,16.239836,6.179309,2.298090,0.766030,0.153206,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.204275,0.817099,3.370532,7.251751,17.108003,27.985629,27.526011,14.401364,5.515416,2.553433,1.174579,0.306412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
