Flux intensity plot (units kW/m2)
Max. flux,131.383793,kW/m2
Min. flux,0.000000,kW/m2
Ave. flux,12.360837,kW/m2

, -->
,1.000,0.960,0.920,0.880,0.840,0.800,0.760,0.720,0.680,0.640,0.600,0.560,0.520,0.480,0.440,0.400,0.360,0.320,0.280,0.240,0.200,0.160,0.120,0.080,0.040,
0.500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.223252,1.451138,3.795284,8.930079,22.436824,47.217795,73.115025,48.334055,21.097313,7.032438,3.795284,1.674390,0.334878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.446504,1.451138,5.134796,8.818453,25.562352,57.710638,92.426322,56.371126,23.999588,7.925445,2.790650,1.227886,0.669756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.334878,1.227886,3.237154,10.604469,29.246010,68.761611,117.653796,70.436001,25.562352,10.939347,4.353414,1.227886,0.223252,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.223252,1.227886,5.692926,11.609103,30.473896,74.231285,129.486151,72.222017,25.673978,12.278859,3.460406,1.451138,0.334878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.334878,2.232520,4.241788,11.497477,33.934302,83.607868,131.383793,73.226651,30.362270,12.278859,4.911544,0.893008,0.558130,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.334878,1.339512,5.916178,12.278859,36.501699,82.491608,129.597777,75.124293,29.915766,10.604469,6.251056,2.232520,0.446504,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.111626,0.446504,1.562764,6.027804,12.390485,32.818042,81.263722,127.476883,70.994131,32.371538,13.395119,5.692926,1.451138,0.223252,0.111626,0.000000,0.000000,0.000000,0.000000,0.000000,
0.220,0.000000,0.000000,0.000000,0.000000,0.111626,0.000000,0.223252,1.116260,5.134796,13.953249,30.920400,83.161364,122.342087,75.459171,28.464628,12.502111,5.581300,2.344146,0.334878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.446504,1.786016,5.358048,9.711461,32.818042,81.263722,119.663064,75.794049,29.246010,10.492843,4.130162,1.786016,0.111626,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
