Flux intensity plot (units kW/m2)
Max. flux,123.595548,kW/m2
Min. flux,0.000000,kW/m2
Ave. flux,14.527576,kW/m2

, -->
,1.000,0.960,0.920,0.880,0.840,0.800,0.760,0.720,0.680,0.640,0.600,0.560,0.520,0.480,0.440,0.400,0.360,0.320,0.280,0.240,0.200,0.160,0.120,0.080,0.040,
0.500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400418,1.868615,4.938483,13.480724,25.760195,52.988588,94.098123,62.064719,22.289910,9.743494,4.938483,1.735143,0.266945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.266945,0.934308,5.071956,12.813361,25.893668,60.062631,102.106473,61.664302,27.094920,10.544329,3.737230,1.468198,0.400418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.667363,2.135560,3.603758,12.012526,29.897843,66.602785,104.108561,66.335840,29.764371,12.145999,4.004175,1.735143,0.133473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.133473,2.002088,5.205428,13.614196,31.766458,65.935422,102.506891,70.606960,29.497426,11.211691,7.874878,1.868615,0.266945,0.000000,0.000000,0.000000,0.000000,0.000000,0.133473,
0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400418,1.067780,5.338901,14.014614,32.166876,78.348366,111.983439,77.147113,30.031316,12.813361,5.872791,1.201253,0.266945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400418,3.069868,6.406681,12.145999,34.836326,75.545443,119.457900,70.340015,30.298261,12.679889,6.006263,1.334725,0.133473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.266945,2.135560,4.805011,15.749757,31.099096,76.079333,115.186780,66.335840,30.832151,13.347251,5.071956,1.735143,0.667363,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400418,2.002088,5.205428,15.883229,33.902019,76.346278,107.712319,74.878080,30.031316,14.148087,4.404593,1.334725,0.266945,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.133473,1.201253,4.805011,12.279471,31.766458,70.073070,110.782187,72.075158,33.768546,12.813361,4.271120,2.002088,0.400418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
