Flux intensity plot (units kW/m2)
Max. flux,77.249943,kW/m2
Min. flux,0.000000,kW/m2
Ave. flux,8.395892,kW/m2

, -->
,1.000,0.960,0.920,0.880,0.840,0.800,0.760,0.720,0.680,0.640,0.600,0.560,0.520,0.480,0.440,0.400,0.360,0.320,0.280,0.240,0.200,0.160,0.120,0.080,0.040,
0.500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.161273,0.806367,1.854644,7.015392,15.804790,37.334785,48.623920,32.254674,12.982506,4.596291,1.370824,0.241910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080637,0.887004,2.177190,6.128388,19.110894,42.253622,53.704031,38.463698,14.675876,4.354381,1.693370,0.241910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.241910,0.403183,2.177190,6.692845,18.707711,46.446730,58.058412,41.285982,16.611157,5.402658,1.290187,0.483820,0.161273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080637,0.725730,2.499737,7.015392,19.917261,42.253622,59.106689,42.495532,20.562354,5.805841,1.612734,0.322547,0.161273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080637,0.806367,1.612734,6.854118,21.449358,47.253097,64.186800,41.769802,19.836624,5.725205,2.822284,0.564457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.806367,1.451460,6.692845,20.320444,50.478564,65.557624,44.914633,18.868984,5.402658,1.774007,0.967640,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.241910,0.645093,1.612734,6.692845,19.675351,48.462647,67.976725,44.592086,20.562354,5.483295,2.096554,0.725730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.209550,2.338464,6.692845,19.594714,51.204294,66.202718,49.994744,19.836624,4.757564,1.451460,0.564457,0.241910,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.322547,1.935280,5.967115,22.900818,47.414370,69.347548,49.752834,18.223891,6.289661,1.532097,0.806367,0.080637,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.322547,0.564457,2.177190,5.725205,17.498160,48.543284,67.331631,49.430287,19.514078,5.805841,2.096554,0.645093,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.161273,0.564457,2.257827,7.983032,18.062617,48.382010,71.121555,46.769277,17.336887,6.773481,2.741647,0.887004,0.080637,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080637,0.483820,1.451460,6.450935,18.465801,45.479090,72.814926,51.446204,18.465801,6.773481,2.257827,0.483820,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080637,0.887004,1.693370,6.612208,18.304527,45.075906,69.589458,47.656280,18.788347,6.370298,2.661011,0.806367,0.080637,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
