Flux intensity plot (units kW/m2)
Max. flux,166.904397,kW/m2
Min. flux,0.000000,kW/m2
Ave. flux,14.948670,kW/m2

, -->
,1.000,0.960,0.920,0.880,0.840,0.800,0.760,0.720,0.680,0.640,0.600,0.560,0.520,0.480,0.440,0.400,0.360,0.320,0.280,0.240,0.200,0.160,0.120,0.080,0.040,
0.500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.414155,0.966361,3.175187,10.491922,26.367858,70.268270,121.209314,65.298412,21.674103,8.421148,1.932723,0.552206,0.138052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.460,0.000000,0.000000,0.000000,0.000000,0.000000,0.138052,0.138052,1.656619,3.313239,9.111406,28.438632,74.409818,132.391495,70.544373,23.606825,9.387510,3.037135,0.690258,0.138052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.138052,1.380516,4.141548,11.596335,28.576683,72.891250,143.711727,80.207986,27.196167,8.559200,3.589342,1.656619,0.414155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.138052,1.104413,3.037135,9.939716,30.095251,74.133715,137.499404,86.972515,30.785509,10.629974,3.589342,0.138052,0.276103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.138052,1.104413,3.865445,11.458284,37.273935,79.655779,141.364849,92.218476,27.886425,9.525561,4.555703,1.380516,0.276103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.552206,0.690258,3.313239,12.148542,30.095251,85.868102,150.200152,83.383173,31.337716,11.458284,4.831806,0.276103,0.414155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.138052,0.690258,2.622981,9.663613,29.543045,86.696411,151.166514,91.528218,30.647458,8.283097,4.003497,1.104413,0.138052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.414155,3.451290,11.182180,27.610322,88.353031,162.624797,87.938876,31.889922,10.629974,4.003497,1.794671,0.138052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.138052,0.690258,2.622981,10.768026,31.337716,91.942373,166.352191,90.147702,32.166025,11.182180,5.384013,1.242464,0.138052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.276103,0.966361,4.279600,11.182180,28.714735,86.834463,166.904397,96.083921,27.196167,12.700748,3.451290,1.518568,0.276103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
