Flux intensity plot (units kW/m2)
Max. flux,179.585018,kW/m2
Min. flux,0.000000,kW/m2
Ave. flux,16.402746,kW/m2

, -->
,1.000,0.960,0.920,0.880,0.840,0.800,0.760,0.720,0.680,0.640,0.600,0.560,0.520,0.480,0.440,0.400,0.360,0.320,0.280,0.240,0.200,0.160,0.120,0.080,0.040,
0.500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.161788,0.808942,2.750401,6.309744,25.724340,81.217729,158.067174,71.510431,18.443867,7.765839,2.912189,0.323577,0.161788,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.485365,3.559343,10.678028,25.886129,84.615283,173.922428,78.952693,24.753611,8.412992,3.235766,1.779671,0.161788,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.161788,0.970730,2.588613,8.412992,24.430034,83.320977,158.390751,85.747802,25.562552,7.927627,2.912189,1.294306,0.808942,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.323577,0.485365,2.426825,6.956897,29.769048,85.100648,160.655787,89.630721,28.151165,8.898357,1.941460,0.485365,0.808942,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.161788,0.970730,2.750401,9.221933,28.151165,85.262437,147.065569,82.026671,30.416201,10.192663,3.721131,1.617883,0.485365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.132518,3.721131,10.516240,32.681238,86.718531,152.566372,88.983568,32.357661,11.648758,3.235766,1.617883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.485365,3.397554,9.545510,32.034084,95.778677,147.065569,86.556743,27.180435,9.869087,3.397554,1.617883,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.941460,2.265036,10.192663,33.004814,97.720136,149.815970,87.851050,32.681238,11.648758,2.103248,0.808942,0.161788,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.323577,0.485365,3.882919,12.457699,29.769048,96.264041,145.609474,90.601451,34.137332,9.707298,4.206496,1.941460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.323577,0.485365,3.235766,11.972335,32.357661,91.572181,154.184255,96.911195,33.813756,10.192663,2.588613,1.779671,0.161788,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.485365,1.132518,5.015437,11.325181,33.975544,94.322582,152.242795,100.308749,32.843026,12.943064,3.559343,0.323577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.808942,4.368284,10.839816,31.225143,91.410392,165.833013,103.220939,36.402369,9.545510,4.691861,0.808942,0.161788,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.970730,1.617883,3.882919,9.869087,33.166603,95.293312,164.862283,95.940465,37.049522,10.354452,3.397554,1.456095,0.161788,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.161788,1.456095,3.073978,11.648758,36.402369,97.558348,174.569581,106.294916,35.593427,11.648758,3.882919,0.970730,0.161788,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.456095,3.073978,10.030875,34.299121,95.455100,179.585018,103.382727,35.593427,12.943064,3.397554,0.970730,0.161788,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.485365,0.323577,3.882919,9.383722,37.696675,91.733969,161.141152,105.162398,32.034084,13.104853,4.853649,0.647153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.323577,0.808942,4.044708,9.221933,30.092625,105.971340,169.068779,100.470537,31.548719,12.943064,3.559343,1.294306,0.647153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
