Flux intensity plot (units kW/m2)
Max. flux,172.521544,kW/m2
Min. flux,0.000000,kW/m2
Ave. flux,13.677031,kW/m2

, -->
,1.000,0.960,0.920,0.880,0.840,0.800,0.760,0.720,0.680,0.640,0.600,0.560,0.520,0.480,0.440,0.400,0.360,0.320,0.280,0.240,0.200,0.160,0.120,0.080,0.040,
0.500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.152809,1.375282,3.667420,9.474168,21.087664,60.512428,104.368658,56.997818,23.379802,10.238214,3.056183,0.458427,0.305618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.152809,1.069664,2.444947,8.557313,20.934855,76.251772,114.454063,63.568612,22.768565,10.543832,3.361802,0.764046,0.152809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.152809,2.139328,3.973038,10.849451,25.060703,70.903451,126.525986,67.694459,24.449466,9.015741,3.056183,1.375282,0.152809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.305618,0.916855,3.208992,7.946076,26.283176,79.919192,128.054078,74.418062,26.130367,9.168550,3.056183,1.528092,0.152809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.305618,1.222473,2.903374,9.932596,27.964077,76.557390,127.595651,78.391100,26.741603,9.626977,3.667420,1.528092,0.305618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.305618,1.375282,1.986519,10.543832,27.658458,77.321436,145.627132,78.849528,27.658458,10.085405,4.584275,0.916855,0.611237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.611237,3.973038,8.710122,31.325878,79.919192,149.905788,82.211329,30.409023,7.946076,4.125847,1.222473,0.305618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.069664,4.125847,9.015741,26.130367,84.503467,159.227147,90.157406,27.658458,11.613496,4.125847,0.458427,0.152809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.611237,2.750565,8.557313,26.588794,80.224810,165.186705,85.725940,29.033741,12.224733,3.361802,0.764046,0.305618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.305618,0.916855,4.125847,10.543832,24.143848,83.892230,172.521544,84.350658,26.894413,9.932596,2.903374,1.528092,0.305618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.152809,1.222473,2.139328,6.112366,24.755084,74.112444,167.020415,88.782123,27.811268,9.626977,2.597756,0.916855,0.458427,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.152809,1.375282,3.973038,9.932596,24.143848,77.474245,159.532766,88.018078,22.310138,8.862931,2.597756,0.764046,0.305618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.152809,1.222473,2.903374,9.626977,25.977558,71.667497,156.782201,82.822566,25.671939,7.334840,2.750565,0.611237,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.152809,0.458427,4.125847,7.793267,22.157329,70.750642,155.101300,74.570871,24.907893,8.404504,2.597756,0.611237,0.152809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.305618,0.764046,3.361802,7.029221,21.393283,63.415802,127.901269,72.278734,23.532611,6.112366,2.139328,1.375282,0.152809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.305618,0.916855,3.973038,8.710122,22.157329,61.734902,111.550689,61.123665,22.157329,9.474168,3.056183,1.375282,0.152809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.916855,3.056183,6.570794,20.782046,60.512428,95.352917,63.568612,22.157329,8.862931,3.208992,0.764046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.764046,2.292137,9.168550,21.087664,54.705680,106.355177,57.150627,20.018000,7.029221,4.584275,0.305618,0.305618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.611237,1.375282,2.444947,8.557313,22.615756,54.094443,101.465284,53.788825,20.934855,8.098886,3.361802,1.069664,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.916855,2.139328,8.710122,23.838229,64.485467,105.132704,60.818047,21.546092,6.417985,2.597756,1.222473,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.916855,3.514611,7.640458,22.157329,60.054001,110.328215,58.678718,21.240474,7.029221,1.986519,0.916855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.305618,0.916855,2.750565,8.557313,20.018000,61.887711,104.827085,57.303436,20.476428,8.098886,2.903374,0.458427,0.305618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
