Flux intensity plot (units kW/m2)
Max. flux,171.289681,kW/m2
Min. flux,0.000000,kW/m2
Ave. flux,14.794320,kW/m2

, -->
,1.000,0.960,0.920,0.880,0.840,0.800,0.760,0.720,0.680,0.640,0.600,0.560,0.520,0.480,0.440,0.400,0.360,0.320,0.280,0.240,0.200,0.160,0.120,0.080,0.040,
0.500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.478909,1.117454,2.713816,6.385449,17.081077,53.637775,119.567541,63.854494,17.879258,4.948723,1.915635,0.798181,0.159636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.478909,0.798181,2.713816,7.023994,18.677440,54.914865,110.627912,64.493039,17.240713,4.629451,3.033088,0.478909,0.319272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.478909,0.319272,2.234907,7.023994,18.517803,58.107590,124.037355,61.779223,16.761805,7.822176,2.394544,0.957817,0.159636,0.159636,0.000000,0.000000,0.000000,0.000000,0.000000,
0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.159636,0.798181,3.671633,8.301084,20.114166,66.408674,115.257362,57.469045,17.400350,6.704722,2.234907,0.638545,0.159636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.319272,1.915635,3.671633,7.502903,18.358167,70.718853,118.769360,60.981042,19.794893,7.822176,3.192725,0.957817,0.159636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.319272,0.798181,2.554180,7.183631,24.264708,73.113396,132.657712,65.770129,22.029801,8.460721,2.234907,1.436726,0.159636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.159636,1.277090,3.511997,8.301084,26.659251,61.140678,139.043161,68.803218,21.710528,8.779993,2.713816,0.798181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.159636,0.638545,3.511997,7.822176,22.508709,71.197761,133.296257,63.215949,23.306890,7.981812,3.352361,1.596362,0.159636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.159636,0.319272,1.117454,3.352361,6.864358,25.382162,71.197761,121.163903,65.291220,30.011612,9.258902,3.831270,1.596362,0.159636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.798181,1.117454,3.511997,8.939629,24.424344,73.592305,118.928996,64.173767,27.617069,9.258902,4.469815,1.117454,0.159636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.319272,1.596362,3.192725,9.418538,25.541798,67.206855,110.787548,67.206855,27.457433,8.460721,3.990906,1.436726,0.478909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.159636,2.075271,5.108360,8.620357,30.011612,70.718853,124.675900,69.441763,26.659251,9.099265,2.873452,1.277090,0.319272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.319272,2.554180,5.427632,11.334173,24.903253,77.423574,126.112626,80.297027,31.129066,10.057083,4.150542,1.436726,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.478909,4.469815,9.737810,30.809794,81.414480,131.540258,76.785029,30.330885,12.291990,5.746904,1.596362,0.319272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.159636,0.957817,5.587268,9.897447,32.885065,89.236656,142.874431,83.809024,28.894159,12.930535,3.671633,3.192725,0.319272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.319272,0.478909,4.629451,15.005806,38.631969,98.176285,155.645330,83.809024,33.044701,12.291990,4.789087,1.277090,0.798181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
