Flux intensity plot (units kW/m2)
Max. flux,176.164032,kW/m2
Min. flux,0.000000,kW/m2
Ave. flux,14.390727,kW/m2

, -->
,1.000,0.960,0.920,0.880,0.840,0.800,0.760,0.720,0.680,0.640,0.600,0.560,0.520,0.480,0.440,0.400,0.360,0.320,0.280,0.240,0.200,0.160,0.120,0.080,0.040,
0.500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.132954,0.398862,1.196586,6.780653,22.070362,57.834984,98.518904,53.181594,18.613558,5.052251,2.792034,0.930678,0.132954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.063632,2.127264,7.445423,19.943098,68.338349,110.883624,62.222466,22.203316,5.451113,1.462494,0.797724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.265908,0.531816,2.526126,7.179515,24.330579,68.072441,121.785851,63.419051,23.798764,6.115883,1.728402,1.063632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.265908,0.531816,2.127264,8.376101,25.793073,65.546315,126.838103,68.072441,26.058981,7.578377,2.393172,1.329540,0.664770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.930678,2.260218,8.907917,28.851015,69.800843,139.468731,72.194014,28.851015,8.774963,3.456804,0.531816,0.132954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.265908,0.930678,1.861356,7.977239,22.868086,67.141763,131.890354,81.367840,29.914647,9.971549,1.861356,1.329540,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.132954,1.196586,3.190896,7.977239,27.920337,70.066751,136.277836,77.645128,26.058981,10.769273,2.659080,0.664770,0.265908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.265908,1.329540,2.526126,8.774963,22.602178,71.130383,129.364229,80.968978,23.798764,9.306779,4.653390,0.797724,0.265908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.265908,0.930678,2.393172,9.572687,21.405592,67.806533,116.600646,70.199705,26.989659,7.312469,2.393172,1.196586,0.265908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.398862,0.664770,2.659080,10.503365,25.261257,76.980358,138.272146,82.165563,26.856705,10.237457,3.190896,0.930678,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.132954,1.595448,2.659080,8.907917,28.186245,76.448542,142.393719,74.587186,30.579417,9.838595,3.057942,1.728402,0.132954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.132954,1.196586,1.861356,7.844285,25.128303,81.899655,160.874323,84.957597,26.058981,9.173825,2.526126,1.329540,0.000000,0.132954,0.000000,0.000000,0.000000,0.000000,0.000000,
0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.797724,3.057942,7.312469,28.983969,86.287137,159.810691,90.940527,27.521475,9.439733,1.994310,1.196586,0.132954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.132954,1.462494,3.855666,9.173825,30.446463,87.483723,172.707228,95.328008,34.700990,10.104503,4.121574,0.664770,0.265908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.329540,2.924988,10.902227,29.515785,93.333698,176.164032,95.195054,31.111233,8.110193,2.526126,0.531816,0.132954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.398862,0.930678,2.526126,9.705641,28.851015,85.489413,163.400449,96.923456,29.781693,10.769273,3.722712,0.664770,0.132954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.265908,0.531816,2.393172,10.237457,28.319199,84.691689,159.677737,96.657548,30.446463,7.578377,2.260218,1.063632,0.132954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.265908,1.196586,3.057942,7.445423,32.706681,82.431471,158.614105,89.876895,28.585107,6.913607,2.924988,1.994310,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.132954,0.531816,2.659080,8.642009,26.058981,83.229195,143.324397,80.703070,30.978279,10.902227,3.722712,0.797724,0.265908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.196586,2.659080,10.370411,24.729441,73.523554,137.075560,81.633748,28.585107,9.439733,2.792034,1.196586,0.265908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.265908,1.196586,2.127264,9.838595,26.856705,72.991738,122.849483,72.991738,25.793073,7.046561,2.924988,0.930678,0.132954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.265908,0.930678,2.526126,5.849975,22.336270,71.795153,113.941566,65.280407,23.665810,7.844285,3.190896,0.531816,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.063632,1.861356,6.780653,24.596487,66.742901,105.299557,67.540625,26.989659,7.711331,3.589758,0.797724,0.132954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.797724,1.728402,6.115883,16.486294,54.511134,98.784812,53.713410,18.613558,7.578377,2.792034,0.930678,0.265908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.265908,0.664770,1.994310,4.121574,14.624938,45.470263,89.876895,53.314548,17.815834,7.977239,2.393172,0.398862,0.132954,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
