Flux intensity plot (units kW/m2)
Max. flux,61.189872,kW/m2
Min. flux,0.000000,kW/m2
Ave. flux,6.678421,kW/m2

, -->
,1.000,0.960,0.920,0.880,0.840,0.800,0.760,0.720,0.680,0.640,0.600,0.560,0.520,0.480,0.440,0.400,0.360,0.320,0.280,0.240,0.200,0.160,0.120,0.080,0.040,
0.500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.069692,0.348462,0.836308,3.902771,12.474928,31.988783,45.160634,31.988783,14.356621,3.902771,1.254462,0.418154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.627231,1.115077,4.251233,14.914160,34.009860,47.042327,33.312937,15.611083,4.460310,1.115077,0.139385,0.069692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.557539,1.254462,5.575387,16.795853,37.285400,51.432945,37.215708,18.329085,5.226925,1.881693,0.069692,0.069692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.418154,1.115077,5.714772,18.886623,39.236786,56.450793,36.170323,18.329085,5.505695,1.533231,0.348462,0.069692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.348462,1.742308,5.714772,18.468469,38.958016,56.659870,45.857558,17.283700,5.784464,1.324154,0.487846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.069692,0.418154,1.463539,6.202618,18.259392,37.773247,58.611255,43.209249,16.935238,5.436002,1.184770,0.418154,0.069692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.209077,1.254462,4.808771,19.444162,39.027709,58.332486,45.090942,18.607854,5.296618,1.324154,0.278769,0.139385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.627231,1.324154,5.575387,16.656468,43.975865,61.189872,45.160634,17.353392,5.784464,1.602924,0.348462,0.069692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.139385,0.139385,1.393847,5.087541,20.559239,40.839709,57.426486,44.603096,17.074623,6.063233,1.881693,0.348462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.069692,0.487846,1.812001,5.436002,17.632161,44.672788,60.005102,42.372941,17.423084,5.575387,1.812001,0.278769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.069692,0.418154,1.742308,5.436002,17.423084,43.069864,59.517256,43.209249,15.959545,6.969234,1.742308,0.418154,0.139385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.069692,0.209077,1.045385,6.342003,17.492777,39.097401,58.193101,41.536633,16.865546,4.948156,1.115077,0.139385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.418154,1.602924,4.669387,17.771546,39.306478,55.823562,35.264322,18.956316,5.854156,0.906000,0.627231,0.069692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.139385,0.418154,0.975693,5.505695,19.095700,40.282171,55.405408,40.630632,15.611083,4.878464,1.533231,0.487846,0.069692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.278769,0.836308,5.226925,15.332314,41.118479,55.893254,41.188171,14.286929,4.808771,1.672616,0.209077,0.209077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.069692,0.139385,1.254462,4.808771,17.283700,39.864017,54.987254,36.379400,15.332314,4.878464,1.533231,0.209077,0.139385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.209077,1.184770,5.087541,14.635391,39.167093,49.202790,36.030938,14.008160,4.808771,1.393847,0.209077,0.069692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.139385,0.209077,1.115077,4.251233,15.332314,35.334015,48.854328,35.612784,14.774775,5.157233,1.463539,0.139385,0.069692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.487846,1.324154,4.460310,15.053545,36.936938,46.554481,33.243245,13.380929,3.972463,1.393847,0.209077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.069692,0.278769,0.975693,4.111848,15.262622,31.500936,44.742480,30.525244,13.938467,3.624002,1.045385,0.209077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.139385,0.348462,1.184770,3.693694,11.150774,32.616014,46.136327,31.849398,13.380929,4.530002,0.906000,0.278769,0.069692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
