Flux intensity plot (units kW/m2)
Max. flux,131.994667,kW/m2
Min. flux,0.000000,kW/m2
Ave. flux,11.337734,kW/m2

, -->
,1.000,0.960,0.920,0.880,0.840,0.800,0.760,0.720,0.680,0.640,0.600,0.560,0.520,0.480,0.440,0.400,0.360,0.320,0.280,0.240,0.200,0.160,0.120,0.080,0.040,
0.500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.129280,1.163518,5.559031,18.228451,46.282165,87.005300,52.487595,16.418533,5.041912,1.034238,0.904959,0.258560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.460,0.129280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.034238,1.809917,6.076150,16.935653,59.210144,99.803999,61.407901,17.582052,6.593269,1.422078,0.517119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.775679,2.327036,5.688311,21.589725,59.210144,105.621590,62.312859,18.616290,5.559031,1.163518,0.775679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.129280,0.258560,1.809917,7.239668,17.840611,61.925020,118.291009,66.837652,20.296927,5.559031,2.585596,0.517119,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.129280,0.517119,1.939197,6.722549,18.745570,63.088538,120.359486,68.259730,22.106844,7.368948,2.456316,0.387839,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.387839,1.551357,5.171192,21.331166,65.803414,130.184750,71.233165,18.099171,5.300471,1.809917,1.163518,0.258560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.646399,2.456316,7.110389,22.753243,65.286295,123.332921,56.495269,18.874850,6.205430,2.585596,1.034238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.517119,2.327036,6.722549,18.099171,63.993497,115.188294,61.407901,20.814046,6.722549,2.068477,0.387839,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.775679,2.068477,6.334710,20.167647,61.795740,112.085579,56.495269,19.650528,6.334710,2.068477,0.904959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.129280,0.646399,2.197756,5.429751,20.684767,56.624549,99.157600,58.434466,17.452772,5.688311,2.327036,0.258560,0.129280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.129280,0.387839,2.197756,7.627508,17.194212,56.107429,85.453942,51.841196,22.623963,5.946870,1.680637,0.646399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.775679,3.102715,7.239668,17.452772,58.175906,93.727849,54.168233,21.331166,5.946870,2.585596,1.034238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.129280,0.517119,1.551357,6.722549,18.616290,56.236709,89.849455,52.358315,19.133409,6.205430,2.068477,0.646399,0.129280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.387839,0.775679,2.197756,6.076150,17.323492,58.434466,93.210730,54.685352,19.779808,6.076150,3.231995,0.258560,0.258560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.258560,0.517119,2.714876,7.110389,19.779808,57.141668,90.883693,59.597984,19.909088,6.851829,1.809917,0.904959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.258560,0.646399,1.422078,8.273907,19.650528,54.556072,100.321118,54.426792,20.296927,6.722549,2.456316,0.775679,0.129280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.129280,0.129280,0.904959,1.809917,6.981109,19.650528,66.966932,105.363030,62.312859,20.943326,8.015347,2.714876,0.646399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.387839,0.517119,2.068477,6.722549,20.814046,71.750284,121.523004,64.769175,19.909088,4.654072,2.844155,0.258560,0.258560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.517119,1.680637,7.627508,20.296927,68.389010,131.994667,71.621004,21.072606,5.171192,2.456316,0.646399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.258560,0.775679,1.551357,6.205430,17.582052,65.544854,118.549569,67.871890,19.262689,7.368948,2.068477,1.034238,0.129280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.904959,2.327036,5.429751,19.909088,66.708372,125.918517,63.088538,19.779808,4.136953,1.939197,0.646399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.129280,0.258560,2.068477,6.722549,17.323492,61.407901,115.963973,65.157015,18.874850,5.171192,1.163518,0.387839,0.258560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.258560,2.068477,5.946870,16.418533,55.590310,110.534222,55.848870,20.038368,4.654072,1.292798,0.129280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.775679,2.068477,5.300471,15.901414,53.392554,107.043667,54.685352,15.901414,5.946870,2.327036,0.129280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.258560,0.387839,1.680637,4.524793,14.608616,45.894326,94.632807,46.799284,12.798699,4.524793,2.197756,0.129280,0.129280,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
