Flux intensity plot (units kW/m2)
Max. flux,112.398450,kW/m2
Min. flux,0.000000,kW/m2
Ave. flux,11.806444,kW/m2

, -->
,1.000,0.960,0.920,0.880,0.840,0.800,0.760,0.720,0.680,0.640,0.600,0.560,0.520,0.480,0.440,0.400,0.360,0.320,0.280,0.240,0.200,0.160,0.120,0.080,0.040,
0.500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.318409,0.955228,2.016592,7.535685,19.210689,52.219110,80.026847,46.593881,17.937052,4.776138,1.698182,1.167500,0.106136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.106136,0.849091,2.653410,7.429548,18.361598,57.844339,85.545940,50.308655,19.953644,6.155911,1.379773,1.061364,0.212273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.424546,3.184092,8.066367,18.786143,55.509338,89.260714,53.705020,19.847507,7.747957,2.547274,0.318409,0.318409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.106136,1.167500,2.547274,6.262048,19.953644,64.106387,93.187761,65.804569,23.031599,7.323412,2.759546,0.849091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.106136,1.167500,2.759546,7.429548,22.394781,52.749792,93.293898,61.559113,20.908871,8.915458,2.759546,1.273637,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.106136,0.636818,3.290228,9.340003,21.970235,53.705020,102.103219,64.424796,21.439553,7.641821,2.547274,0.530682,0.106136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.424546,1.592046,4.351592,7.429548,22.607054,59.648658,93.612307,61.665250,22.925463,7.111139,2.441137,0.955228,0.318409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.106136,1.273637,3.927047,9.340003,23.350008,62.514341,93.081625,58.587294,22.288644,8.278639,2.865683,1.273637,0.318409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.424546,1.273637,3.608638,8.915458,24.411373,61.665250,93.187761,57.525930,25.260464,9.233867,2.865683,1.061364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
