Flux intensity plot (units kW/m2)
Max. flux,118.423208,kW/m2
Min. flux,0.000000,kW/m2
Ave. flux,11.343443,kW/m2

, -->
,1.000,0.960,0.920,0.880,0.840,0.800,0.760,0.720,0.680,0.640,0.600,0.560,0.520,0.480,0.440,0.400,0.360,0.320,0.280,0.240,0.200,0.160,0.120,0.080,0.040,
0.500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.122973,1.106759,3.689197,7.378393,21.643286,59.396064,97.271815,55.952814,15.986518,4.427036,3.566223,0.368920,0.122973,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.245946,0.491893,2.828384,7.501366,22.873018,63.700126,103.789395,55.214974,19.675715,6.763527,2.213518,0.122973,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.368920,1.844598,2.828384,7.870286,21.643286,70.094734,111.167788,64.929859,22.995992,6.517581,2.582438,0.860813,0.245946,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.368920,0.737839,3.812170,9.960831,21.028420,70.340680,111.044815,68.496082,25.332483,7.255420,2.582438,0.983786,0.245946,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.245946,0.860813,3.689197,7.993259,25.332483,73.906903,114.856985,74.890689,23.364911,8.116232,3.197304,0.860813,0.122973,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.368920,1.475679,2.459464,7.993259,23.733831,73.046091,117.193476,70.217707,24.963563,9.837857,2.213518,0.983786,0.491893,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.245946,0.491893,1.967571,7.255420,22.995992,65.790671,115.963744,74.521770,25.947349,8.854072,3.320277,0.737839,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.122973,1.475679,3.074330,7.993259,23.856804,62.839314,113.627253,74.275823,24.348697,9.100018,2.951357,0.860813,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.352705,3.320277,8.362179,22.504099,66.528510,111.044815,65.175805,24.594643,9.714884,3.443250,1.598652,0.491893,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.122973,0.860813,1.352705,7.747313,23.733831,57.428492,106.740752,73.292037,22.995992,9.714884,3.443250,0.737839,0.491893,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.229732,2.705411,9.714884,23.979777,55.829841,103.051556,64.192019,24.348697,11.559482,3.074330,1.106759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.368920,1.106759,2.582438,5.902714,21.397340,57.551466,92.598832,56.321733,24.471670,7.501366,3.566223,1.352705,0.368920,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.122973,1.229732,1.352705,6.271634,22.504099,59.273091,90.139368,58.166332,21.274367,9.468938,2.582438,1.352705,0.245946,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.245946,0.737839,3.074330,7.747313,22.381126,48.451448,83.129895,53.985242,20.659500,9.960831,2.213518,1.844598,0.368920,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.860813,2.090545,7.132447,19.183822,51.648751,83.990707,47.590635,21.520313,7.501366,3.812170,0.368920,0.122973,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.614866,2.336491,7.009473,20.413554,54.969028,88.786663,53.616323,20.167608,8.731098,2.828384,0.737839,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.860813,2.213518,7.009473,20.044634,53.616323,91.369100,50.787939,19.306795,7.624339,2.705411,0.737839,0.122973,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.122973,0.983786,2.582438,6.886500,16.970304,57.797412,101.329931,55.952814,18.200036,7.378393,2.090545,0.983786,0.122973,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.122973,0.860813,0.860813,6.025688,15.986518,55.829841,115.225904,56.813626,21.028420,5.779741,2.828384,1.352705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.614866,1.844598,4.058116,15.617599,55.829841,118.423208,60.871742,17.216250,6.148661,2.336491,1.106759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.122973,0.368920,2.213518,5.164875,15.371652,51.525778,112.028601,59.027144,19.798688,5.902714,2.705411,0.983786,0.122973,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
