Flux intensity plot (units kW/m2)
Max. flux,133.123806,kW/m2
Min. flux,0.000000,kW/m2
Ave. flux,12.309441,kW/m2

, -->
,1.000,0.960,0.920,0.880,0.840,0.800,0.760,0.720,0.680,0.640,0.600,0.560,0.520,0.480,0.440,0.400,0.360,0.320,0.280,0.240,0.200,0.160,0.120,0.080,0.040,
0.500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.275049,0.550098,2.062869,6.463656,15.540279,48.133608,80.589412,55.147362,15.952853,3.163066,1.512771,0.550098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.137525,0.825148,2.200393,7.013754,18.978394,57.760329,97.504937,56.385083,18.290771,3.988213,1.237721,0.550098,0.137525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.687623,2.337918,6.601180,20.491164,63.261313,105.206314,60.098247,18.153246,5.913558,1.925344,0.275049,0.137525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.137525,0.000000,0.687623,2.475443,5.363459,19.803541,78.251494,114.007888,67.387051,20.766214,7.288803,2.062869,0.412574,0.137525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.512771,2.062869,8.251476,22.278984,71.787838,124.184708,66.561903,21.178787,8.801574,1.925344,0.825148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.275049,2.200393,7.563853,27.367394,72.337936,121.571741,69.587444,22.554033,8.113951,1.650295,0.550098,0.137525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.375246,0.962672,8.251476,26.817296,62.711215,118.133626,67.799625,23.379181,7.013754,3.300590,0.687623,0.137525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.412574,2.750492,8.664049,27.092345,71.650313,115.520658,65.736756,24.204328,8.939099,2.612967,1.100197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.137525,1.237721,3.300590,8.801574,23.379181,66.424379,112.770167,63.123788,23.654230,7.563853,3.025541,0.962672,0.137525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.237721,2.750492,8.251476,22.416509,68.349723,120.334019,65.874280,23.104132,7.701377,3.300590,0.962672,0.275049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.412574,0.962672,3.025541,8.801574,23.516705,68.624772,120.058970,58.723001,19.390968,7.426328,2.612967,0.412574,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.825148,2.062869,8.113951,23.929279,70.412592,133.123806,64.774083,24.204328,8.251476,2.888016,1.787820,0.137525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.375246,2.475443,9.076623,19.803541,67.524575,120.334019,65.324182,25.304525,6.738705,2.888016,1.237721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.137525,1.375246,2.062869,8.664049,22.278984,72.612985,125.972528,76.463674,20.353640,7.976426,3.025541,0.962672,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.237721,2.750492,7.013754,20.766214,69.449920,115.383134,66.424379,22.554033,8.251476,3.163066,0.962672,0.137525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.137525,1.925344,3.300590,8.939099,21.041263,68.487248,122.946986,63.261313,24.891951,7.976426,2.475443,1.237721,0.137525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.412574,0.412574,2.337918,7.426328,21.728886,64.086461,124.597282,61.886067,21.728886,7.426328,3.163066,1.650295,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.137525,0.962672,3.025541,7.701377,19.528492,62.711215,117.858577,65.461706,23.516705,7.013754,2.888016,1.650295,0.137525,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.137525,0.550098,2.750492,6.738705,17.465623,57.072706,115.383134,66.286854,18.840869,8.251476,2.475443,0.825148,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.550098,3.300590,8.526525,22.003935,53.634591,126.247577,57.760329,21.041263,8.113951,2.612967,1.650295,0.275049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.512771,2.475443,6.463656,15.402754,53.497067,120.058970,65.599231,22.003935,8.801574,2.062869,0.550098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.687623,2.200393,6.601180,19.253443,55.284887,117.446003,63.123788,20.766214,7.563853,2.200393,0.687623,0.550098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.275049,0.687623,2.200393,6.326131,17.190574,58.172903,113.182740,61.060919,20.766214,7.701377,1.787820,0.412574,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
