Flux intensity plot (units kW/m2)
Max. flux,78.662508,kW/m2
Min. flux,0.000000,kW/m2
Ave. flux,7.614132,kW/m2

, -->
,1.000,0.960,0.920,0.880,0.840,0.800,0.760,0.720,0.680,0.640,0.600,0.560,0.520,0.480,0.440,0.400,0.360,0.320,0.280,0.240,0.200,0.160,0.120,0.080,0.040,
0.500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071188,0.925441,4.769582,12.529051,38.512595,55.526476,36.590524,12.956178,4.556019,1.210192,0.427127,0.071188,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.142376,1.423756,4.769582,14.878248,39.722787,57.092608,40.078726,14.664685,4.057704,1.423756,0.427127,0.071188,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.213563,1.566131,5.410272,13.383305,44.207618,68.838593,44.207618,16.586755,4.271267,1.067817,0.427127,0.071188,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071188,0.427127,0.854253,5.766211,14.379934,46.556815,73.038673,45.488998,14.735873,3.345826,1.281380,0.284751,0.071188,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.498315,1.067817,5.267896,18.508825,50.828082,76.740438,51.682336,15.661314,5.837399,1.352568,0.284751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.355939,0.996629,3.844141,15.234187,48.194134,78.164194,52.394214,18.152887,4.911958,1.423756,0.284751,0.071188,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.355939,1.494944,4.698394,17.583384,50.045017,76.526874,52.180650,19.790206,5.054333,1.210192,0.213563,0.071188,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.071188,0.284751,1.566131,3.915328,18.508825,51.397585,78.662508,54.885786,17.725760,4.413643,1.352568,0.427127,0.071188,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.213563,0.783066,5.410272,16.017253,50.899270,73.608175,52.251838,19.790206,4.769582,0.996629,0.569502,0.142376,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
