Flux intensity plot (units kW/m2)
Max. flux,143.770058,kW/m2
Min. flux,0.000000,kW/m2
Ave. flux,12.881007,kW/m2

, -->
,1.000,0.960,0.920,0.880,0.840,0.800,0.760,0.720,0.680,0.640,0.600,0.560,0.520,0.480,0.440,0.400,0.360,0.320,0.280,0.240,0.200,0.160,0.120,0.080,0.040,
0.500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.370223,1.727709,6.046981,14.438710,49.980149,82.683209,50.844003,17.400496,7.404466,1.851117,0.617039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.246816,0.246816,1.110670,6.046981,20.609098,51.707858,94.653763,55.656906,18.387758,4.812903,1.604301,0.863854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.123408,0.123408,1.974524,7.404466,21.102729,58.371877,104.649793,59.729363,21.102729,6.664020,1.851117,1.110670,0.123408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.123408,0.863854,1.851117,7.281059,23.324069,63.925227,109.709512,60.099586,21.843176,8.515136,2.714971,0.493631,0.493631,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.740447,2.097932,7.034243,25.668817,62.320926,110.820182,58.495285,21.102729,6.170389,2.221340,0.493631,0.370223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.617039,1.974524,8.391729,22.460215,72.563772,110.203143,63.801820,23.077254,8.021505,2.221340,0.246816,0.370223,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.617039,2.714971,9.255583,26.656079,70.465839,108.105211,68.738131,26.902895,7.281059,2.097932,0.493631,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.863854,2.961787,7.281059,31.715798,71.453102,113.411745,70.836063,29.371050,7.281059,2.838379,0.370223,0.246816,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.246816,0.493631,2.591563,8.515136,25.051778,70.095616,119.211910,68.984946,25.051778,9.872622,3.208602,1.357486,0.123408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.123408,0.740447,2.221340,9.996030,29.000827,77.253267,116.496939,72.193548,31.468983,9.502399,1.727709,0.617039,0.493631,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.493631,2.097932,9.625806,31.222167,76.759636,113.535153,79.104384,30.481720,9.872622,1.974524,1.234078,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.123408,0.493631,2.961787,10.366253,28.507196,83.176840,120.445988,80.215054,29.124235,6.540612,2.838379,1.234078,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.123408,0.987262,2.221340,8.391729,28.383788,81.325724,120.199173,71.453102,27.519934,9.008768,3.208602,0.863854,0.123408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.246816,0.740447,2.838379,8.391729,27.766749,72.070140,127.727047,82.806617,30.605128,9.625806,3.208602,0.987262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.123408,1.234078,2.838379,9.996030,26.656079,79.598015,125.875930,80.832092,28.877419,10.736476,2.097932,1.110670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.123408,0.987262,2.344748,8.638544,29.124235,79.104384,143.770058,78.734160,26.409264,9.749214,2.838379,0.863854,0.246816,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.987262,1.480893,8.638544,28.507196,76.883044,136.735814,77.746898,27.149710,10.119438,2.344748,0.863854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.246816,0.740447,4.072457,8.885360,25.668817,76.019189,127.850455,71.823325,27.519934,8.268321,1.974524,0.863854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.123408,0.740447,3.208602,8.391729,27.643342,78.117121,118.348056,74.291480,24.558147,8.638544,2.221340,0.617039,0.123408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.123408,0.863854,2.961787,8.515136,23.200662,75.402150,119.828949,71.823325,28.383788,8.268321,2.838379,1.110670,0.246816,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.493631,2.591563,7.034243,24.558147,70.095616,105.883871,65.159305,25.422002,7.404466,3.332010,0.370223,0.246816,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.493631,2.344748,8.515136,25.915633,69.108354,106.747725,67.750868,22.336807,9.625806,3.085194,0.493631,0.123408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.863854,1.604301,6.293797,22.336807,62.074111,101.564599,57.261207,22.336807,7.034243,2.714971,0.370223,0.123408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.370223,0.740447,2.221340,8.021505,19.745244,57.754839,87.249297,57.508023,20.362283,6.540612,1.851117,0.493631,0.123408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.123408,1.357486,4.812903,17.277088,48.992887,77.376675,50.226964,19.004797,5.183127,1.851117,0.617039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
