Flux intensity plot (units kW/m2)
Max. flux,160.984091,kW/m2
Min. flux,0.000000,kW/m2
Ave. flux,14.323190,kW/m2

, -->
,1.000,0.960,0.920,0.880,0.840,0.800,0.760,0.720,0.680,0.640,0.600,0.560,0.520,0.480,0.440,0.400,0.360,0.320,0.280,0.240,0.200,0.160,0.120,0.080,0.040,
0.500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.399464,0.532619,2.396785,7.856130,18.375355,51.397733,104.393323,60.718565,16.511189,5.059880,2.130476,0.399464,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.133155,0.665774,1.864166,5.193035,18.774820,61.118030,115.711476,62.982196,19.307439,6.258273,1.597857,0.532619,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.133155,0.665774,2.130476,7.190356,21.970533,66.311065,114.379929,62.849041,18.508510,7.190356,1.864166,0.932083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.133155,1.464702,3.195714,8.521904,23.568390,69.906243,124.233380,69.906243,21.038450,7.323511,2.396785,0.532619,0.266309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.065238,2.529940,8.788213,27.829342,75.365588,126.896475,68.042076,21.837379,5.991964,2.263631,0.665774,0.266309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.399464,0.932083,2.663095,8.122440,25.166247,73.101957,133.287903,69.773088,27.429878,5.059880,2.263631,0.665774,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.133155,0.399464,2.529940,8.122440,30.359283,75.099278,126.363856,70.705171,24.234164,9.453987,3.728333,0.798928,0.266309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.133155,0.665774,2.663095,8.388749,29.560354,77.229754,124.499690,74.566659,24.633628,8.521904,2.796250,0.798928,0.266309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.532619,1.065238,3.195714,9.853451,26.897259,74.433504,136.483617,76.830290,25.832021,8.655059,1.864166,0.932083,0.133155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
