Flux intensity plot (units kW/m2)
Max. flux,166.719214,kW/m2
Min. flux,0.000000,kW/m2
Ave. flux,15.502680,kW/m2

, -->
,1.000,0.960,0.920,0.880,0.840,0.800,0.760,0.720,0.680,0.640,0.600,0.560,0.520,0.480,0.440,0.400,0.360,0.320,0.280,0.240,0.200,0.160,0.120,0.080,0.040,
0.500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.072642,2.451753,9.653778,20.073729,48.422125,89.488990,56.696791,19.460791,6.589087,3.830864,0.919407,0.153235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.306469,2.451753,3.524395,7.814963,23.598124,67.116742,102.820397,67.269977,22.219013,7.202025,2.911457,1.685580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.306469,2.145284,2.298519,10.266716,26.049877,73.246125,121.821484,67.269977,24.824001,9.807013,3.064691,0.919407,0.459704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.153235,2.451753,3.677630,11.799062,22.831951,75.544644,120.595608,67.576446,22.831951,10.266716,5.209975,1.532346,0.306469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.306469,1.225877,4.443803,9.960247,28.348396,65.124693,123.660299,71.713779,29.574272,12.565235,3.984099,1.992049,0.306469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.766173,1.685580,3.677630,11.186124,22.525482,63.592347,121.668250,70.334668,29.727507,11.186124,4.750272,2.145284,0.153235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.459704,1.072642,4.443803,12.871704,29.880741,70.334668,116.305040,71.867014,24.211062,11.952297,3.677630,1.992049,0.766173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.153235,1.072642,3.984099,13.178173,28.654865,65.890866,120.442373,79.375508,28.041927,13.791111,3.830864,2.604988,0.306469,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.153235,1.225877,4.597037,14.710519,29.574272,70.334668,121.668250,73.092891,27.735457,13.484642,5.822914,1.685580,0.612938,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.379111,1.992049,5.669679,13.637877,28.041927,78.456101,126.112052,77.076989,27.582223,13.331408,4.443803,1.379111,0.612938,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.838815,5.209975,12.718469,32.179260,80.754619,138.983756,82.593434,33.558371,9.500543,4.137333,1.685580,0.766173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.612938,1.838815,6.282617,12.412000,36.316593,82.593434,141.282275,86.271064,34.324544,10.726420,5.669679,2.298519,0.153235,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.459704,1.992049,3.677630,14.863753,36.623063,87.343706,143.427559,86.424298,31.106618,15.323457,4.903506,2.298519,0.612938,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.612938,1.685580,5.669679,13.178173,33.098667,100.521879,140.975806,84.738718,32.638964,12.258766,5.822914,1.838815,0.612938,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
