Flux intensity plot (units kW/m2)
Max. flux,172.419233,kW/m2
Min. flux,0.000000,kW/m2
Ave. flux,14.986107,kW/m2

, -->
,1.000,0.960,0.920,0.880,0.840,0.800,0.760,0.720,0.680,0.640,0.600,0.560,0.520,0.480,0.440,0.400,0.360,0.320,0.280,0.240,0.200,0.160,0.120,0.080,0.040,
0.500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.991729,2.266810,7.367132,20.967992,54.545115,110.648661,58.937059,19.551236,6.517079,2.550161,0.283351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.141676,1.416756,3.116864,8.925564,24.084856,70.696136,124.249521,63.612354,23.093126,6.092052,2.408486,0.566702,0.425027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.425027,1.133405,2.975188,9.067240,19.692912,77.779917,133.175085,69.279379,21.393019,7.367132,2.550161,0.991729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.283351,0.850054,2.833512,9.208915,24.368207,86.280454,145.359189,68.429326,25.784963,8.217186,1.133405,1.275081,0.425027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.141676,0.850054,2.408486,6.517079,25.926639,86.422130,161.368534,76.504836,22.809775,9.350591,2.125134,0.566702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.141676,2.266810,4.108593,9.492267,26.068315,80.471754,161.935236,77.213214,28.760151,8.925564,2.833512,1.416756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.416756,2.833512,10.342320,31.026961,86.705481,172.419233,80.755105,24.934910,10.342320,3.116864,1.133405,0.283351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.141676,1.416756,4.533620,7.367132,28.051773,90.105696,161.368534,83.163590,27.201720,7.508808,4.250269,0.566702,0.141676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.566702,3.966917,10.342320,29.610205,88.547264,145.500864,76.788187,28.476800,8.642213,2.550161,0.850054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.141676,1.275081,3.966917,10.483996,30.035232,85.855427,135.300219,85.713752,28.051773,11.475725,2.125134,1.416756,0.425027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.283351,2.691837,3.541891,13.317509,32.018691,74.521377,119.999252,76.646512,31.877015,10.767347,3.116864,0.708378,0.141676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.416756,4.675296,10.058969,29.751881,83.305266,114.048876,77.071539,29.185178,9.067240,3.258539,1.700107,0.141676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.841783,3.258539,8.783889,30.176908,74.096351,106.540068,67.862623,34.002149,11.192374,3.541891,1.841783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.283351,1.133405,4.533620,8.783889,32.727069,76.363160,113.623849,72.396243,29.610205,10.342320,3.825242,0.991729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.141676,0.991729,2.833512,10.625672,28.760151,75.654782,121.699360,81.321807,32.160366,8.642213,3.541891,1.558432,0.141676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.141676,0.708378,3.258539,8.783889,30.318583,88.688940,133.458436,74.663053,28.476800,10.625672,2.975188,1.416756,0.141676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.275081,2.691837,10.342320,27.201720,87.838886,137.142003,84.580347,31.593664,8.358862,3.683566,1.416756,0.283351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.141676,0.566702,3.825242,9.633942,28.618476,86.138778,150.459511,85.997103,28.476800,10.625672,3.683566,0.850054,0.708378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
