Flux intensity plot (units kW/m2)
Max. flux,143.862268,kW/m2
Min. flux,0.000000,kW/m2
Ave. flux,13.176052,kW/m2

, -->
,1.000,0.960,0.920,0.880,0.840,0.800,0.760,0.720,0.680,0.640,0.600,0.560,0.520,0.480,0.440,0.400,0.360,0.320,0.280,0.240,0.200,0.160,0.120,0.080,0.040,
0.500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.123699,1.484391,5.071671,17.317900,54.303986,111.329356,64.694726,17.070501,3.958377,1.360692,0.742196,0.123699,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.123699,0.618496,2.226587,4.082076,17.317900,57.396468,116.524726,64.571027,17.194201,5.813866,1.855489,0.494797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.247399,1.608091,7.174559,21.894773,64.694726,121.472698,66.797614,20.534081,6.184964,2.350286,1.113294,0.123699,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.123699,0.494797,1.979189,5.937566,21.894773,70.137495,124.070383,74.095872,24.492458,7.545656,1.608091,0.371098,0.123699,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.123699,0.742196,2.350286,7.298258,25.110955,70.261194,121.967495,74.466970,23.750263,8.287852,1.731790,0.371098,0.371098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.989594,2.721384,8.535251,22.389571,76.817256,126.915466,65.808020,23.626563,6.061265,1.855489,1.113294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.247399,0.865895,2.597685,8.411551,25.976850,82.878521,134.832221,78.177948,25.976850,8.658950,1.855489,0.618496,0.123699,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.247399,0.494797,2.102888,6.679761,27.213843,80.404535,140.398688,78.177948,25.853151,9.277446,2.226587,0.618496,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.247399,0.618496,2.597685,8.411551,23.750263,80.280836,142.130478,78.920144,26.471647,7.545656,2.102888,0.371098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
