Flux intensity plot (units kW/m2)
Max. flux,184.188948,kW/m2
Min. flux,0.000000,kW/m2
Ave. flux,15.713773,kW/m2

, -->
,1.000,0.960,0.920,0.880,0.840,0.800,0.760,0.720,0.680,0.640,0.600,0.560,0.520,0.480,0.440,0.400,0.360,0.320,0.280,0.240,0.200,0.160,0.120,0.080,0.040,
0.500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.153491,1.688399,3.223307,7.674539,24.098054,56.331120,88.103713,48.963562,20.721257,7.981521,4.451233,2.148871,0.460472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.153491,1.074436,2.916325,8.902466,23.023618,61.242825,102.224866,57.559046,23.177109,6.907086,3.530288,1.227926,0.306982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.153491,1.381417,3.837270,10.744355,26.400416,67.996420,117.573945,64.005659,24.405036,10.897846,4.451233,1.381417,1.074436,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.153491,1.688399,6.446613,11.358318,29.930704,69.531328,130.160190,69.838309,24.098054,11.511809,4.144251,1.381417,1.074436,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.613963,1.074436,4.297742,11.818791,24.712017,72.140671,125.401975,72.601144,36.837790,14.121153,4.911705,3.530288,0.460472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.153491,1.995380,6.139632,13.814171,29.623722,72.140671,125.862448,76.438413,31.465612,13.200208,5.372178,1.534908,0.613963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.306982,1.227926,4.758214,11.818791,29.470232,73.061616,134.611423,82.424554,37.144771,9.976901,5.065196,2.302362,0.460472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.460472,2.148871,5.525668,12.739736,34.381937,81.350119,145.202287,87.029278,34.228446,13.507190,5.525668,2.302362,0.460472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.460472,1.688399,5.525668,13.507190,32.693538,78.587284,134.764913,91.173529,37.298262,14.735116,7.214067,1.995380,0.613963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
