Flux intensity plot (units kW/m2)
Max. flux,165.511651,kW/m2
Min. flux,0.000000,kW/m2
Ave. flux,17.197281,kW/m2

, -->
,1.000,0.960,0.920,0.880,0.840,0.800,0.760,0.720,0.680,0.640,0.600,0.560,0.520,0.480,0.440,0.400,0.360,0.320,0.280,0.240,0.200,0.160,0.120,0.080,0.040,
0.500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.632265,4.570341,10.772948,26.116237,73.451916,134.335393,88.958432,27.748502,9.793589,2.938077,0.979359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.326453,0.816132,5.712927,8.487777,30.849805,80.144202,145.924473,94.181679,30.196899,12.078760,5.060021,0.979359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.163226,0.489679,1.469038,5.060021,11.915533,33.951108,94.018453,151.474174,89.937791,31.992390,12.241986,4.896794,1.305812,0.326453,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.326453,2.448397,4.896794,14.363930,31.665937,89.937791,154.085797,90.264244,32.155617,11.425854,6.039380,2.121944,0.489679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.121944,4.243888,14.527157,36.562732,98.588794,157.840006,98.752020,33.134975,13.221345,3.754209,1.469038,0.326453,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.326453,2.448397,5.386474,13.874251,35.909826,91.570055,155.065156,87.815846,35.583373,14.200704,3.427756,1.632265,0.163226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.979359,2.448397,4.080662,13.711024,32.155617,91.243602,144.128982,95.324264,34.767240,12.894892,5.712927,2.611624,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.163226,1.305812,6.529059,13.221345,33.787881,97.446209,145.434794,90.753923,33.951108,11.752307,5.223247,1.305812,0.163226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.163226,2.121944,5.876153,15.669742,34.604014,97.119756,156.860647,93.692000,39.011129,11.589080,5.549700,2.611624,0.163226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
