Flux intensity plot (units kW/m2)
Max. flux,155.754296,kW/m2
Min. flux,0.000000,kW/m2
Ave. flux,14.683531,kW/m2

, -->
,1.000,0.960,0.920,0.880,0.840,0.800,0.760,0.720,0.680,0.640,0.600,0.560,0.520,0.480,0.440,0.400,0.360,0.320,0.280,0.240,0.200,0.160,0.120,0.080,0.040,
0.500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.472938,1.734107,7.094072,15.606959,50.604382,91.907646,50.289089,14.661083,5.990550,2.522337,0.945876,0.315292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.315292,1.261168,2.837629,7.094072,18.129296,58.013746,107.199313,55.491409,16.552835,5.675258,2.049399,1.103522,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.315292,0.472938,3.468213,8.039948,22.070447,60.220791,113.978093,61.166667,18.286942,5.675258,1.734107,1.418814,0.157646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.945876,3.310567,6.148196,22.701031,70.467784,128.796822,67.630155,21.597509,8.355241,2.995275,1.576460,0.157646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.157646,1.418814,3.152921,7.724656,22.701031,78.034794,140.935567,67.945447,20.966924,8.197595,3.310567,0.945876,0.157646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.472938,1.891753,4.414089,9.616409,24.750430,75.670103,155.754296,82.921822,27.430412,6.463488,3.783505,2.837629,0.157646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.157646,0.945876,4.729381,10.246993,33.420962,79.768901,155.439004,80.084193,28.060997,11.035223,3.625859,0.472938,0.157646,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.472938,1.576460,2.207045,10.562285,28.376289,72.832474,146.295533,74.566581,28.691581,11.981100,3.152921,1.734107,0.630584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.157646,0.157646,1.891753,5.202320,12.296392,28.691581,73.620705,136.048540,87.178265,29.164519,11.192869,4.256443,1.891753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.315292,1.891753,5.832904,14.188144,28.060997,77.719502,130.846220,78.192440,33.105670,10.246993,4.098797,1.891753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
