Flux intensity plot (units kW/m2)
Max. flux,164.677957,kW/m2
Min. flux,0.000000,kW/m2
Ave. flux,15.642724,kW/m2

, -->
,1.000,0.960,0.920,0.880,0.840,0.800,0.760,0.720,0.680,0.640,0.600,0.560,0.520,0.480,0.440,0.400,0.360,0.320,0.280,0.240,0.200,0.160,0.120,0.080,0.040,
0.500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.458713,1.223235,4.434225,9.632972,28.746013,89.449030,144.800395,79.510249,29.357630,11.467824,4.434225,0.611617,0.305809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.376139,3.210991,9.327164,28.440204,93.424542,150.763664,86.390943,28.287300,11.009111,3.822608,2.293565,0.305809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.305809,1.070330,2.446469,11.926537,29.663439,82.109622,152.904324,85.167709,32.415717,9.632972,4.740034,1.376139,0.152904,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.380,0.000000,0.000000,0.000000,0.152904,0.000000,0.000000,0.152904,1.223235,5.963269,10.550398,30.886673,86.543848,143.271352,90.978073,31.498291,11.467824,4.128417,1.529043,0.152904,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.152904,1.834852,3.210991,9.327164,29.204726,73.546980,134.402901,92.660020,35.932516,10.703303,3.363895,2.140661,0.611617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.152904,0.764522,1.987756,4.128417,11.620729,33.486047,82.415431,122.782172,77.828301,35.932516,14.373006,4.434225,2.293565,0.152904,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.152904,2.293565,3.363895,9.785877,27.981491,73.088267,112.843391,77.981205,31.651195,14.373006,4.128417,1.681948,0.458713,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.458713,1.834852,5.504556,10.703303,31.651195,75.076023,117.124712,73.699884,30.427961,10.550398,5.198747,1.223235,0.305809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.305809,2.599374,5.198747,11.009111,34.556377,77.675397,106.727218,76.452162,33.638951,13.761389,3.822608,1.070330,0.458713,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
