Flux intensity plot (units kW/m2)
Max. flux,71.611285,kW/m2
Min. flux,0.000000,kW/m2
Ave. flux,8.461583,kW/m2

, -->
,1.000,0.960,0.920,0.880,0.840,0.800,0.760,0.720,0.680,0.640,0.600,0.560,0.520,0.480,0.440,0.400,0.360,0.320,0.280,0.240,0.200,0.160,0.120,0.080,0.040,
0.500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.160384,0.962302,2.004795,6.174769,16.198745,40.737439,51.563333,36.968424,15.477019,5.052084,2.084987,0.801918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080192,0.481151,2.726521,5.854002,18.845075,41.619549,59.021171,39.694945,15.396827,6.415345,1.603836,0.641534,0.080192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.160384,0.641534,2.485946,5.292659,15.797786,43.463960,61.587309,42.261083,17.562006,6.655920,2.165179,0.641534,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080192,0.962302,2.405754,6.575728,19.165842,46.110290,65.035557,42.742234,19.807377,5.533235,1.684028,0.641534,0.320767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.160384,1.122685,2.004795,5.613427,19.005459,47.473551,67.842270,46.671632,19.646993,6.575728,2.726521,0.641534,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.641534,1.844412,7.137071,21.331021,50.280264,70.167832,46.350865,20.047952,7.778605,2.245371,0.801918,0.240575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.320767,0.641534,2.084987,6.736112,19.967760,51.964292,68.243229,53.487936,21.571596,7.618222,2.886905,1.122685,0.080192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.160384,0.240575,2.325562,6.976687,21.170637,51.402949,68.644188,44.827221,19.646993,8.500332,2.004795,1.202877,0.080192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.721726,2.485946,6.976687,19.807377,47.714126,71.611285,53.487936,18.123349,7.618222,2.566138,0.641534,0.240575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240575,0.561343,2.405754,6.976687,20.208336,49.558538,64.313830,53.247361,22.052747,6.736112,2.646330,1.122685,0.160384,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.160384,1.202877,2.806713,6.335153,21.812172,51.483141,67.762078,49.879305,18.123349,7.938989,2.245371,0.962302,0.160384,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
