Flux intensity plot (units kW/m2)
Max. flux,167.515332,kW/m2
Min. flux,0.000000,kW/m2
Ave. flux,14.190371,kW/m2

, -->
,1.000,0.960,0.920,0.880,0.840,0.800,0.760,0.720,0.680,0.640,0.600,0.560,0.520,0.480,0.440,0.400,0.360,0.320,0.280,0.240,0.200,0.160,0.120,0.080,0.040,
0.500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.583169,1.895300,7.143822,19.244581,57.587951,101.179844,64.877566,19.098789,4.665353,0.728961,0.583169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.145792,0.291585,1.166338,7.581199,19.681958,69.251334,128.151416,68.230788,18.952997,5.394314,1.749507,1.166338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.728961,2.915846,6.998030,24.638896,75.083025,139.814799,79.748378,24.055727,7.435406,2.332677,0.728961,0.291585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.291585,0.437377,1.603715,8.164368,26.242611,82.518432,147.250205,87.912746,25.513649,5.831691,2.332677,0.728961,0.145792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.312131,2.478469,8.164368,26.971572,82.226847,139.085837,84.851108,27.408949,5.685899,1.020546,1.020546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.145792,1.020546,3.644807,6.269068,30.907964,88.350123,136.024199,86.454823,24.930480,9.039122,3.061638,0.145792,0.291585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.291585,1.166338,1.603715,8.747537,29.304249,87.183785,137.044745,78.290456,32.220094,8.164368,1.312131,0.145792,0.145792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.166338,2.624261,6.998030,30.033210,83.976355,129.900924,83.538978,28.429495,9.039122,1.166338,0.583169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.145792,1.166338,2.478469,5.831691,26.679988,80.477340,137.336330,76.395156,25.076273,10.205460,2.332677,1.020546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.437377,1.020546,1.749507,8.747537,25.367857,79.019417,140.106383,80.039963,24.784688,6.560653,2.186884,0.583169,0.583169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.291585,0.728961,2.332677,7.289614,26.825780,74.208272,134.274692,82.226847,26.679988,9.039122,2.332677,0.583169,0.291585,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.145792,0.874754,2.478469,7.872783,25.659442,80.039963,128.880378,77.853079,29.887418,8.455952,3.061638,1.603715,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.874754,3.061638,8.310160,25.659442,76.832533,118.091749,69.105542,27.992118,8.893329,1.749507,0.728961,0.145792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.291585,0.728961,3.644807,5.977484,29.887418,72.312972,130.192508,74.208272,23.326765,10.351252,2.770053,0.437377,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.020546,2.332677,6.560653,23.909934,78.727832,129.755131,72.604557,22.452011,6.706445,2.332677,0.728961,0.145792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.145792,0.583169,2.624261,6.269068,21.285673,74.499856,145.063321,80.331548,22.306219,6.998030,2.624261,0.874754,0.145792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.145792,0.583169,1.895300,6.998030,25.659442,72.458764,155.560365,84.559524,19.098789,7.435406,2.915846,1.603715,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.728961,2.332677,5.977484,19.973543,81.060509,152.790312,82.955809,24.784688,7.435406,3.061638,1.312131,0.145792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
