Flux intensity plot (units kW/m2)
Max. flux,65.374602,kW/m2
Min. flux,0.000000,kW/m2
Ave. flux,8.641070,kW/m2

, -->
,1.000,0.960,0.920,0.880,0.840,0.800,0.760,0.720,0.680,0.640,0.600,0.560,0.520,0.480,0.440,0.400,0.360,0.320,0.280,0.240,0.200,0.160,0.120,0.080,0.040,
0.500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.082544,0.412718,2.558854,7.924194,20.388291,40.198777,47.545165,39.373340,17.004000,7.428932,2.476311,1.073068,0.082544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.238155,3.301748,7.346388,19.397767,42.922719,59.926719,43.665612,19.727942,8.502000,2.806485,0.990524,0.247631,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.082544,1.650874,2.806485,8.502000,19.645398,43.665612,60.256894,46.224466,21.791534,8.502000,3.384291,1.320699,0.330175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.412718,0.495262,3.301748,9.575068,22.534427,46.884816,62.568117,45.646661,23.112233,7.924194,2.393767,1.320699,0.330175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.330175,1.568330,3.384291,11.308486,19.562855,47.875340,63.145923,42.840175,23.607495,11.060854,3.714466,0.990524,0.330175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.082544,1.155612,3.549379,8.667087,19.480311,45.481573,64.796797,46.802272,23.112233,9.987786,4.374816,1.238155,0.165087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.082544,0.082544,0.907981,4.457359,10.070330,22.286796,45.564117,65.374602,49.361127,24.598020,9.657612,2.806485,1.073068,0.165087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.330175,1.733417,3.466835,9.657612,20.635923,46.389554,64.384078,44.573593,22.451884,10.317961,3.466835,1.485786,0.330175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.495262,1.568330,2.806485,10.648136,20.801010,50.186564,61.164874,47.462622,23.029690,10.235418,3.962097,1.073068,0.165087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.082544,1.981049,3.466835,11.473573,20.801010,42.179826,61.990311,44.491049,23.690039,11.391029,4.704990,1.073068,0.577806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.247631,1.238155,3.797010,9.327437,22.616971,48.288059,56.129709,43.005263,23.029690,8.584544,4.457359,1.073068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.082544,1.073068,3.714466,10.070330,22.451884,46.307010,62.815748,44.573593,23.112233,10.400505,3.797010,1.733417,0.330175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
