Flux intensity plot (units kW/m2)
Max. flux,170.690436,kW/m2
Min. flux,0.000000,kW/m2
Ave. flux,15.461984,kW/m2

, -->
,1.000,0.960,0.920,0.880,0.840,0.800,0.760,0.720,0.680,0.640,0.600,0.560,0.520,0.480,0.440,0.400,0.360,0.320,0.280,0.240,0.200,0.160,0.120,0.080,0.040,
0.500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.152948,1.529484,2.753072,12.388822,25.083541,67.144356,107.522739,69.285634,24.624696,8.718060,4.129607,1.223587,0.305897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.458845,1.070639,3.823710,11.012286,31.813271,79.992023,122.664632,74.791777,29.671993,11.929977,3.976659,2.294226,0.152948,0.152948,0.000000,0.000000,0.000000,0.000000,0.000000,
0.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.305897,1.223587,4.282556,10.247544,31.048529,78.921384,133.523970,78.462539,32.272116,12.694719,5.659092,2.294226,0.611794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.611794,1.988329,4.894349,11.012286,24.318799,88.863032,132.453331,82.439198,31.813271,10.859338,3.976659,1.070639,0.305897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.305897,1.376536,6.270885,12.235874,29.977890,72.650499,132.759228,70.356273,25.542386,12.694719,3.976659,1.835381,0.611794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.152948,1.223587,5.506143,13.000616,28.907251,69.591531,119.911561,70.050376,29.213148,13.459461,4.894349,3.364865,0.152948,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.152948,1.070639,3.976659,11.471131,29.977890,73.874087,113.793624,72.956396,28.754303,11.471131,5.047298,2.447175,0.305897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.458845,1.529484,5.506143,15.753687,28.907251,68.673840,114.405418,69.438582,25.236489,10.706389,5.812040,1.223587,0.458845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.458845,1.529484,5.506143,14.224203,31.660323,73.874087,114.099521,70.050376,28.142509,10.706389,5.659092,2.294226,0.764742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.152948,1.529484,5.659092,13.306512,29.671993,65.461924,117.770283,70.968067,29.060200,9.023957,4.282556,2.447175,0.611794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.458845,1.988329,4.435504,11.777028,32.578013,69.438582,123.123478,70.968067,32.272116,10.400493,5.659092,2.294226,0.458845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.458845,2.294226,4.282556,14.683048,29.671993,74.944726,128.782569,74.027035,26.613025,12.847667,5.506143,1.529484,0.152948,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.458845,1.376536,5.047298,13.765358,33.954549,85.804063,128.629621,78.921384,29.977890,11.165235,3.670762,1.988329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.152948,2.141278,5.506143,11.165235,33.342755,83.203940,130.159105,81.062662,30.283787,11.471131,6.117937,2.294226,0.764742,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.305897,1.988329,4.588453,12.541770,31.048529,87.486496,149.430606,85.345218,32.883910,13.765358,6.882679,2.141278,0.152948,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.152948,2.906020,3.976659,12.082925,33.648652,90.851361,147.595225,83.050992,35.484033,13.612409,6.729730,1.529484,0.305897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.611794,1.070639,5.200246,14.071255,28.907251,95.286865,153.407265,100.181215,33.801601,11.318183,5.353195,1.835381,0.458845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.600123,5.659092,10.706389,31.048529,92.074948,152.948419,98.192885,36.095827,13.459461,6.729730,1.835381,0.305897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.611794,1.682433,5.047298,11.318183,28.448406,83.815734,163.654809,102.322493,35.484033,12.235874,5.047298,1.835381,0.305897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.611794,2.141278,6.576782,13.765358,28.448406,86.262909,164.113654,90.239567,30.895581,11.929977,5.200246,1.070639,0.305897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.152948,0.917691,4.129607,9.329854,31.660323,88.557135,170.690436,90.392516,30.895581,11.929977,3.670762,1.988329,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.152948,1.070639,3.823710,8.871008,27.683664,89.015980,154.172007,76.627158,30.283787,11.012286,4.588453,1.835381,0.458845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.305897,0.611794,4.435504,8.565111,26.918922,75.709468,151.877780,74.027035,25.848283,9.023957,2.447175,1.529484,0.458845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.835381,3.058968,5.812040,22.024572,66.991408,131.841538,62.402955,22.177521,9.482802,3.364865,2.141278,0.458845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.305897,0.764742,3.211917,5.964988,20.342140,56.437967,108.899275,51.390669,17.742017,9.941647,2.753072,0.305897,0.152948,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
