Flux intensity plot (units kW/m2)
Max. flux,140.027384,kW/m2
Min. flux,0.000000,kW/m2
Ave. flux,14.496513,kW/m2

, -->
,1.000,0.960,0.920,0.880,0.840,0.800,0.760,0.720,0.680,0.640,0.600,0.560,0.520,0.480,0.440,0.400,0.360,0.320,0.280,0.240,0.200,0.160,0.120,0.080,0.040,
0.500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.137282,2.059226,3.432044,9.197877,24.573433,51.206092,81.545359,49.009584,22.239643,6.452242,3.432044,0.549127,0.137282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.823690,3.157480,8.099623,26.632659,58.756589,87.036629,54.638136,23.749743,7.687778,2.882917,0.686409,0.137282,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.686409,3.020198,10.982540,25.397124,65.757958,88.409446,56.148235,26.083532,8.236905,2.196508,0.960972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.137282,2.471071,4.118452,10.158849,28.417322,66.444366,105.844228,58.344743,25.808969,9.472441,3.569325,0.960972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.137282,1.510099,3.020198,9.609722,29.652858,73.171172,105.020538,71.111946,24.298870,8.236905,1.647381,0.960972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.137282,1.784663,3.020198,10.707976,25.671687,72.347482,111.884625,70.837382,26.907223,9.747004,2.882917,1.510099,0.549127,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.137282,2.059226,4.255734,8.923314,30.751112,76.877779,121.494348,77.015061,30.613830,10.570695,3.981171,0.686409,0.686409,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.372817,3.843889,8.648750,32.261211,72.622045,128.358435,82.094486,26.632659,9.609722,3.432044,1.098254,0.274563,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.411845,0.411845,3.432044,11.668949,32.673056,80.309823,133.026015,89.095855,31.025675,12.218076,3.981171,1.372817,0.274563,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.411845,1.647381,4.393016,13.041766,32.261211,81.133514,132.476888,84.016430,31.437520,13.041766,5.491270,0.960972,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
