Flux intensity plot (units kW/m2)
Max. flux,127.642557,kW/m2
Min. flux,0.000000,kW/m2
Ave. flux,12.656405,kW/m2

, -->
,1.000,0.960,0.920,0.880,0.840,0.800,0.760,0.720,0.680,0.640,0.600,0.560,0.520,0.480,0.440,0.400,0.360,0.320,0.280,0.240,0.200,0.160,0.120,0.080,0.040,
0.500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.119516,0.717093,4.063527,6.573353,19.481027,43.742674,69.677538,42.188972,16.493139,4.422074,1.673217,0.478062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.119516,1.314671,2.270795,6.812384,22.588430,51.033120,74.458158,45.893953,20.198120,6.812384,2.151279,0.239031,0.239031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.836609,2.509826,9.919787,23.544554,52.825852,87.485348,49.479418,19.361511,6.692868,2.270795,0.478062,0.358547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.119516,0.119516,2.270795,7.888023,24.978740,61.430968,89.397596,51.152635,20.198120,6.812384,1.673217,0.358547,0.119516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.119516,0.836609,2.270795,8.127054,21.512790,59.160174,100.751569,61.311453,23.425039,8.485601,3.107403,0.358547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.478062,0.597578,2.987888,8.366085,27.847112,64.896918,100.990600,59.160174,23.783585,7.290446,2.031764,1.314671,0.239031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.478062,1.314671,4.183043,11.593004,23.066492,61.789515,100.512538,64.777402,28.922752,9.561240,2.509826,0.956124,0.358547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.119516,0.956124,4.183043,9.322209,29.759360,67.645775,104.217518,67.167713,29.759360,9.083178,4.302558,1.792733,0.239031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.119516,0.956124,3.107403,8.485601,25.098256,62.745639,105.771220,68.482383,28.683721,8.246570,3.107403,0.717093,0.119516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.119516,1.075640,2.748857,9.322209,27.847112,68.721414,111.627480,72.187364,28.086143,10.158818,1.792733,1.553702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.358547,3.226919,9.441725,24.022616,75.892344,108.281045,69.318992,28.325174,9.202694,3.107403,1.075640,0.239031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.358547,1.553702,2.748857,8.844147,30.595969,70.992209,109.595716,69.558023,26.771473,9.441725,3.704981,1.195155,0.358547,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.358547,0.956124,3.585465,10.158818,25.815349,67.765290,121.069204,72.665426,29.759360,9.800271,4.541589,1.673217,0.239031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.358547,1.434186,3.346434,9.800271,27.249535,80.433933,122.981452,68.004321,30.117907,9.561240,2.509826,1.434186,0.119516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.597578,3.465950,9.441725,29.998391,77.446046,120.949689,74.458158,28.564205,9.800271,2.748857,1.553702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.239031,0.956124,3.585465,9.202694,30.237422,71.231240,124.057092,72.306879,26.293411,10.158818,3.107403,0.717093,0.119516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.239031,0.836609,2.748857,8.127054,30.356938,75.175251,121.547266,78.282654,29.042267,8.724632,3.346434,1.195155,0.239031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.239031,0.956124,2.390310,7.888023,31.074031,69.558023,116.766646,75.653313,25.456802,10.397849,3.346434,0.717093,0.119516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.119516,0.717093,2.868372,9.322209,23.903101,76.728953,118.320348,72.067848,28.086143,9.800271,3.585465,1.075640,0.478062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.597578,0.717093,2.868372,7.888023,25.815349,71.589786,122.742421,82.824243,28.086143,8.127054,3.824496,1.553702,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.239031,0.717093,2.748857,7.768508,26.890988,69.318992,126.686433,77.565561,28.086143,10.397849,2.509826,1.195155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.119516,0.119516,2.509826,8.127054,23.544554,70.036085,127.642557,76.728953,28.325174,9.202694,2.390310,1.792733,0.239031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.956124,1.314671,6.214806,21.273759,61.550484,123.698545,73.980096,26.054380,8.724632,3.585465,0.717093,0.239031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.478062,1.912248,4.063527,17.807810,59.040658,105.412673,64.657887,22.827461,8.724632,3.107403,0.956124,0.239031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.119516,0.478062,1.314671,4.900136,15.178469,48.045232,85.453584,59.279689,23.186008,7.648992,2.868372,0.836609,0.239031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
