Flux intensity plot (units kW/m2)
Max. flux,31.617287,kW/m2
Min. flux,0.000000,kW/m2
Ave. flux,3.919590,kW/m2

, -->
,1.000,0.960,0.920,0.880,0.840,0.800,0.760,0.720,0.680,0.640,0.600,0.560,0.520,0.480,0.440,0.400,0.360,0.320,0.280,0.240,0.200,0.160,0.120,0.080,0.040,
0.500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198601,0.516363,1.906570,7.109918,19.145141,23.712965,19.780665,8.023482,2.303772,0.476643,0.079440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039720,0.397202,2.700974,9.453410,20.495628,26.453660,20.058706,7.705721,2.462653,0.556083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.119161,0.754684,2.740695,8.976768,22.004996,27.963028,22.004996,8.023482,2.264052,0.714964,0.278041,0.039720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039720,0.039720,0.754684,2.224332,8.738446,24.705971,29.551836,22.441919,9.771172,2.224332,0.595803,0.119161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.158881,0.556083,2.025731,11.240819,25.341494,28.638272,23.593805,8.619286,2.383213,0.556083,0.119161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.158881,0.397202,3.137897,9.810892,24.467649,31.220085,26.215339,9.016488,2.224332,0.635523,0.079440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039720,0.079440,0.516363,2.383213,10.208094,24.705971,31.617287,23.792406,8.659006,2.462653,0.436922,0.079440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039720,0.119161,0.675244,2.144891,9.453410,25.103173,30.346241,27.446665,10.287534,1.787409,0.595803,0.119161,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.158881,0.476643,2.383213,8.937047,24.348489,30.862603,24.189608,8.976768,2.144891,0.556083,0.238321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.039720,0.079440,0.675244,2.979016,9.890332,22.481639,30.664002,23.117162,9.890332,2.343492,0.397202,0.238321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.238321,0.556083,2.422933,10.168374,24.467649,28.757432,23.792406,10.803897,3.177617,0.357482,0.079440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.158881,0.556083,2.144891,8.976768,22.084437,31.458406,24.864852,8.500125,2.859855,0.754684,0.238321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.357482,0.595803,2.581814,8.420685,23.077442,27.923308,21.131152,9.652011,2.422933,0.873845,0.238321,0.079440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.119161,0.754684,2.542093,9.175369,22.839121,28.836873,23.236323,10.486135,3.177617,0.754684,0.079440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
