Flux intensity plot (units kW/m2)
Max. flux,102.162432,kW/m2
Min. flux,0.000000,kW/m2
Ave. flux,9.038479,kW/m2

, -->
,1.000,0.960,0.920,0.880,0.840,0.800,0.760,0.720,0.680,0.640,0.600,0.560,0.520,0.480,0.440,0.400,0.360,0.320,0.280,0.240,0.200,0.160,0.120,0.080,0.040,
0.500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.246175,0.246175,1.477047,4.923491,13.539599,34.628551,42.998485,30.689759,10.503447,3.282327,0.984698,0.246175,0.082058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.164116,0.574407,2.379687,4.759374,16.821927,38.321169,48.414325,30.771817,12.144610,3.282327,1.559105,0.328233,0.082058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.656465,1.641164,6.154363,16.329577,39.223809,57.030434,34.136202,15.426938,4.431142,1.066756,0.410291,0.164116,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.082058,0.492349,1.723222,5.005549,14.934588,40.454682,51.778710,37.992937,14.031948,5.005549,1.723222,0.328233,0.082058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.164116,0.574407,1.887338,4.513200,19.283672,46.855220,59.328063,38.895577,14.360181,5.990247,1.477047,0.246175,0.082058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.656465,2.133513,5.990247,16.329577,45.378173,60.230703,41.111147,15.426938,5.169665,1.805280,0.738524,0.082058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.984698,1.805280,6.072305,17.642508,43.162602,66.713299,43.408776,15.262821,5.087607,2.297629,0.410291,0.164116,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.164116,0.902640,1.969396,6.646712,18.873381,47.019336,70.898266,44.311416,14.852530,5.251723,2.133513,0.492349,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.492349,2.215571,6.564654,22.237766,54.732805,75.903815,47.757860,16.986043,4.923491,2.379687,0.574407,0.164116,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.656465,2.543804,5.908189,20.924835,58.835714,83.945516,53.009583,19.201614,6.974945,1.887338,0.738524,0.082058,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.082058,0.492349,2.215571,5.415840,23.468639,63.841263,88.294600,55.307212,19.693963,5.826131,1.723222,0.410291,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.246175,0.328233,2.461745,5.251723,21.006894,60.312761,93.053974,57.933074,19.119556,6.482596,2.051454,0.574407,0.246175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.328233,0.656465,2.133513,5.415840,24.207163,62.035983,100.603327,63.923321,20.186312,5.497898,1.969396,1.066756,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.164116,0.574407,2.543804,6.236422,22.730115,63.430972,97.485116,66.056834,23.058348,5.990247,2.215571,1.066756,0.246175,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
