Flux intensity plot (units kW/m2)
Max. flux,179.134295,kW/m2
Min. flux,0.000000,kW/m2
Ave. flux,18.506940,kW/m2

, -->
,1.000,0.960,0.920,0.880,0.840,0.800,0.760,0.720,0.680,0.640,0.600,0.560,0.520,0.480,0.440,0.400,0.360,0.320,0.280,0.240,0.200,0.160,0.120,0.080,0.040,
0.500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.671544,1.846745,3.861377,12.927217,26.693864,58.592192,120.542103,62.621455,25.015005,8.897955,3.693491,1.175202,0.167886,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.335772,0.839430,2.854061,14.102419,31.898328,80.081592,119.702673,67.825919,27.197522,13.766647,3.189833,2.182517,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.503658,2.182517,5.372350,12.759331,32.905644,87.468573,125.914453,79.242162,33.241416,14.941848,4.868692,2.350403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.335772,2.854061,3.357719,12.591445,33.912959,90.658406,133.133548,81.256794,33.577187,13.934533,5.036578,2.686175,1.007316,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.503658,2.686175,6.715437,14.773962,36.934906,86.461258,138.002240,86.293372,36.767020,14.773962,5.876008,3.189833,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.671544,2.350403,6.211780,18.803225,38.949537,93.176695,142.703047,95.191326,36.095477,13.430875,6.715437,2.350403,0.335772,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.671544,3.357719,7.051209,15.781278,39.788967,95.527098,146.732309,94.855555,40.964169,15.949164,5.372350,2.854061,1.007316,0.167886,0.000000,0.000000,0.000000,0.000000,0.000000,
0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.167886,1.510973,6.211780,19.306883,42.475142,100.563676,158.652211,105.600255,44.825545,15.781278,6.715437,3.525605,0.335772,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.335772,1.510973,5.876008,17.963795,44.657659,97.541730,178.126979,112.315692,42.475142,16.284936,6.883323,2.350403,0.839430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
