Flux intensity plot (units kW/m2)
Max. flux,161.490992,kW/m2
Min. flux,0.000000,kW/m2
Ave. flux,14.047244,kW/m2

, -->
,1.000,0.960,0.920,0.880,0.840,0.800,0.760,0.720,0.680,0.640,0.600,0.560,0.520,0.480,0.440,0.400,0.360,0.320,0.280,0.240,0.200,0.160,0.120,0.080,0.040,
0.500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.132914,0.664572,2.126630,7.443206,21.266303,70.976288,117.629241,55.026560,20.601731,6.645720,3.057031,0.797486,0.132914,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.132914,0.398743,3.322860,9.702751,23.924591,72.039603,120.553358,64.862225,19.538416,6.645720,2.525374,0.664572,0.398743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.132914,0.930401,2.791202,8.639436,27.114537,75.229548,133.977712,76.691607,21.797961,7.177377,2.126630,0.797486,0.265829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.664572,2.791202,8.905265,26.184136,72.039603,128.794050,74.830805,22.063790,9.038179,3.588689,1.063315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.531658,0.930401,3.057031,8.240693,24.323335,78.419494,131.186509,78.552408,26.848708,7.576121,2.525374,0.797486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.132914,0.398743,3.189946,9.038179,28.709510,74.963720,128.794050,75.229548,28.310766,8.373607,3.189946,0.265829,0.132914,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.930401,3.057031,8.772350,27.912023,74.166233,133.313140,86.394358,27.779109,7.974864,2.791202,0.797486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.265829,1.462058,1.727887,8.373607,29.905739,77.622007,131.186509,78.685323,30.570311,9.171093,3.057031,1.063315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.265829,1.196230,3.322860,10.898981,30.836140,82.274011,149.927439,90.913447,31.101969,9.304008,2.259545,0.398743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.664572,2.392459,8.905265,29.905739,78.685323,154.845272,87.989330,29.506996,9.436922,3.189946,1.196230,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.132914,1.329144,2.924117,8.506521,30.038654,79.084066,144.743778,83.603155,31.367798,8.107778,2.924117,1.329144,0.398743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.265829,1.196230,3.057031,8.373607,28.975338,79.216980,147.534980,81.476525,27.247451,8.240693,3.721603,0.930401,0.132914,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.132914,0.531658,2.525374,8.107778,29.506996,77.356179,139.560116,79.748638,26.981622,8.506521,2.126630,1.727887,0.132914,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.398743,1.063315,1.727887,6.778634,29.108253,80.546124,143.015891,79.216980,24.722078,8.772350,2.525374,0.664572,0.132914,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.132914,0.664572,1.993716,7.044463,25.519564,84.932299,161.490992,84.533556,28.044938,7.974864,2.525374,0.398743,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.930401,2.259545,9.304008,23.658763,80.014467,155.908587,80.280295,26.582879,9.038179,2.658288,0.265829,0.132914,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
