Flux intensity plot (units kW/m2)
Max. flux,97.695686,kW/m2
Min. flux,0.000000,kW/m2
Ave. flux,9.311204,kW/m2

, -->
,1.000,0.960,0.920,0.880,0.840,0.800,0.760,0.720,0.680,0.640,0.600,0.560,0.520,0.480,0.440,0.400,0.360,0.320,0.280,0.240,0.200,0.160,0.120,0.080,0.040,
0.500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198770,0.496926,1.192623,4.969262,14.013318,39.952865,70.066591,45.617823,20.771514,4.571721,1.093238,0.099385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198770,0.496926,1.490779,4.770491,17.392416,48.499995,78.116795,50.487699,16.597334,5.168032,1.788934,0.397541,0.099385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.298156,1.888319,6.460040,19.777662,57.345281,97.695686,51.680322,19.181350,4.770491,1.292008,0.596311,0.099385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.596311,1.292008,5.565573,20.274588,51.183396,94.813514,57.643436,21.367826,6.559426,0.894467,0.596311,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.695697,1.788934,6.460040,21.665981,54.164953,89.446712,59.034830,21.566596,7.056352,1.391393,0.496926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099385,0.496926,2.087090,6.658811,21.367826,61.022534,88.254089,58.836059,21.367826,7.056352,2.683401,0.695697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099385,2.087090,5.963114,21.964137,58.140363,87.359622,54.363724,23.454915,7.950819,1.788934,0.397541,0.099385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099385,0.894467,2.186475,6.261270,20.373973,56.053273,79.607573,57.643436,22.659834,9.441597,1.490779,0.298156,0.099385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198770,0.397541,1.590164,7.652663,23.852456,55.059420,81.495893,56.649584,21.467211,7.354507,1.490779,0.198770,0.099385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.496926,1.888319,7.851434,20.771514,53.568642,81.595278,55.357576,24.150612,7.752048,1.093238,0.397541,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099385,0.695697,1.689549,6.261270,24.349383,51.779707,72.054295,52.376019,24.647538,6.559426,1.292008,0.993852,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198770,0.596311,1.292008,6.460040,22.560448,50.288929,78.613721,51.580937,22.262293,5.963114,2.981557,0.298156,0.099385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198770,2.285860,7.155737,20.473358,51.779707,72.551222,53.668027,22.361678,6.758196,1.888319,0.695697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099385,0.695697,2.186475,4.472336,20.572744,50.587085,70.464132,51.580937,23.454915,6.758196,1.888319,0.397541,0.496926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.198770,0.496926,1.888319,8.050204,23.951842,53.668027,70.861673,49.593232,20.373973,8.547130,4.273565,0.795082,0.198770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099385,0.496926,2.186475,7.752048,19.777662,48.996921,72.451836,52.376019,20.771514,7.155737,1.788934,0.695697,0.099385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.099385,0.198770,2.584016,5.664958,20.473358,51.680322,71.557369,47.804298,20.473358,6.758196,1.987705,0.397541,0.099385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
