Flux intensity plot (units kW/m2)
Max. flux,126.861348,kW/m2
Min. flux,0.000000,kW/m2
Ave. flux,12.476736,kW/m2

, -->
,1.000,0.960,0.920,0.880,0.840,0.800,0.760,0.720,0.680,0.640,0.600,0.560,0.520,0.480,0.440,0.400,0.360,0.320,0.280,0.240,0.200,0.160,0.120,0.080,0.040,
0.500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.239587,0.598968,2.515664,7.307405,20.125313,56.422752,86.131548,57.381101,19.166965,6.708438,2.755251,0.479174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.119794,1.078142,3.114632,7.786579,22.760771,66.844789,98.110901,63.250984,20.724281,7.307405,1.796903,0.359381,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.838555,2.755251,7.427199,25.995196,63.250984,93.438953,59.058210,21.802422,5.869883,2.276077,0.479174,0.239587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.119794,0.718761,2.994838,8.864721,23.120151,62.891603,103.741197,62.891603,25.516022,8.026166,2.515664,1.197935,0.239587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.479174,1.677109,6.588644,24.437880,63.370777,99.189042,68.402105,25.635815,8.625134,2.994838,0.598968,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.359381,0.838555,2.276077,7.067818,22.521184,67.084377,101.225532,70.079215,25.156641,8.744928,2.994838,0.239587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.598968,3.234425,9.224102,24.318086,57.860275,108.413144,64.808299,25.396228,8.385547,2.755251,1.078142,0.119794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.119794,0.479174,2.755251,9.823069,22.161803,68.282312,110.928808,67.084377,25.516022,8.864721,4.312567,0.598968,0.239587,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.239587,1.557316,2.635458,8.265754,24.318086,68.042725,114.642408,75.110543,24.557674,8.145960,2.635458,0.838555,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.119794,0.359381,4.671948,7.666786,26.713957,68.042725,117.277865,69.719834,27.432718,7.906373,2.515664,0.958348,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.119794,1.078142,2.395871,9.823069,23.599325,72.714672,126.022793,76.068891,29.589002,7.546992,2.156284,0.838555,0.119794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
