Flux intensity plot (units kW/m2)
Max. flux,39.524800,kW/m2
Min. flux,0.000000,kW/m2
Ave. flux,4.134671,kW/m2

, -->
,1.000,0.960,0.920,0.880,0.840,0.800,0.760,0.720,0.680,0.640,0.600,0.560,0.520,0.480,0.440,0.400,0.360,0.320,0.280,0.240,0.200,0.160,0.120,0.080,0.040,
0.500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120136,0.480545,2.402723,7.568579,19.782423,25.949413,19.702332,7.928987,2.242542,0.400454,0.000000,0.040045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080091,0.560635,2.642996,10.171529,21.944874,25.829277,22.305282,9.210440,2.162451,0.280318,0.120136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080091,0.200227,0.640726,2.883268,10.531938,23.346463,29.873861,24.147370,9.811121,2.442769,0.560635,0.240272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040045,0.040045,0.600681,3.043450,11.172664,25.749186,32.596948,25.268641,10.451847,2.723087,0.760862,0.200227,0.080091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040045,0.000000,0.600681,3.403858,12.534207,27.911637,33.638128,26.149640,10.972437,2.843223,0.560635,0.200227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200227,0.600681,3.283722,12.293935,27.671365,35.360080,28.272046,9.690984,3.123540,0.560635,0.080091,0.040045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040045,0.160182,0.961089,3.123540,12.093708,28.592409,35.239944,30.474542,12.774480,3.123540,0.680772,0.320363,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040045,0.040045,0.720817,3.724221,10.812255,30.834951,39.524800,31.355541,12.934661,3.123540,0.600681,0.120136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.240272,0.600681,2.763132,12.133753,29.673634,37.362349,31.755995,11.893481,3.403858,0.520590,0.320363,0.040045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120136,0.840953,3.403858,11.092573,30.114134,37.602622,31.235405,12.013617,3.243677,0.640726,0.120136,0.040045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040045,0.040045,0.520590,2.522860,11.613163,30.514588,38.523666,28.191955,13.214979,3.043450,0.600681,0.040045,0.040045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120136,0.800908,2.683041,11.452982,28.111864,36.401260,28.272046,11.933526,3.003404,0.560635,0.200227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080091,1.121271,2.963359,12.293935,27.871592,35.760534,27.711410,11.853436,2.883268,0.720817,0.240272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080091,0.560635,3.043450,10.652074,29.032908,32.476812,26.470003,10.812255,3.564040,0.520590,0.160182,0.040045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120136,0.120136,0.800908,2.723087,9.570848,26.550094,31.635858,26.029504,9.490758,2.562905,0.440499,0.200227,0.040045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040045,0.600681,2.202496,10.371756,25.188551,30.474542,24.908233,10.531938,2.883268,0.520590,0.120136,0.080091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.140,0.000000,0.000000,0.000000,0.040045,0.000000,0.040045,0.080091,0.200227,0.840953,2.482814,9.650939,22.705736,29.193090,24.307552,9.370621,2.362678,0.840953,0.240272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120136,0.520590,2.242542,9.210440,22.505509,26.630185,20.903694,8.289396,2.562905,0.440499,0.040045,0.040045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.040045,0.040045,0.160182,0.600681,2.242542,9.851166,21.704602,23.987189,21.464329,7.488488,2.482814,0.640726,0.120136,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200227,0.760862,2.002270,8.850031,17.700063,23.786962,16.819064,8.489623,2.683041,0.640726,0.080091,0.200227,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040045,0.720817,2.122406,8.089169,18.100516,23.106190,17.660017,8.890077,2.082360,0.560635,0.120136,0.040045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.120136,0.640726,1.922179,7.528533,17.740108,21.384238,16.819064,6.687580,2.122406,0.720817,0.080091,0.040045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040045,0.040045,0.400454,2.122406,5.606355,14.055932,18.460925,16.618837,7.368352,2.002270,0.680772,0.160182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040045,0.080091,0.360409,1.641861,6.327172,14.095977,18.020426,13.615433,5.926718,1.641861,0.200227,0.080091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.160182,0.480545,1.802043,5.205901,11.012482,15.537611,12.814525,5.446173,1.882133,0.320363,0.040045,0.040045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
