Flux intensity plot (units kW/m2)
Max. flux,68.902419,kW/m2
Min. flux,0.000000,kW/m2
Ave. flux,7.019295,kW/m2

, -->
,1.000,0.960,0.920,0.880,0.840,0.800,0.760,0.720,0.680,0.640,0.600,0.560,0.520,0.480,0.440,0.400,0.360,0.320,0.280,0.240,0.200,0.160,0.120,0.080,0.040,
0.500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.741684,3.189240,10.531909,32.782421,48.209443,33.672442,10.606077,3.263408,0.667515,0.148337,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.074168,0.222505,0.519179,3.411745,12.237782,32.634085,56.071291,37.010019,13.053634,3.485914,0.815852,0.296673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.074168,0.296673,3.263408,12.386118,36.565008,56.367964,40.347595,14.907843,3.856755,1.186694,0.519179,0.074168,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.370842,0.964189,4.672608,14.388665,38.419218,59.779709,43.091825,16.020369,3.040903,1.335031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.148337,1.260862,3.560082,13.795318,40.421764,63.858970,40.495932,15.352853,3.930924,0.593347,0.222505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.222505,0.815852,3.560082,15.427022,43.091825,65.935684,43.017657,17.503736,3.560082,1.186694,0.296673,0.074168,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.074168,0.000000,0.741684,3.782587,16.539547,40.792606,65.564843,43.462667,16.391211,4.153429,1.112526,0.370842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.296673,0.815852,4.672608,16.984558,45.761887,68.902419,43.240162,16.984558,4.672608,0.445010,0.074168,0.074168,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.074168,0.000000,0.741684,4.227597,15.056180,43.462667,64.600654,49.321969,15.797864,4.672608,0.964189,0.296673,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.222505,0.519179,3.337577,15.797864,45.168540,67.789894,48.802790,15.649527,4.153429,0.815852,0.445010,0.148337,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.074168,0.074168,0.741684,4.895113,15.427022,44.501024,63.488128,42.350142,15.130348,4.820944,0.890020,0.222505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.296673,0.667515,3.560082,14.907843,46.206897,63.784802,44.723530,14.537001,3.782587,1.038357,0.222505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.296673,0.741684,4.524271,14.833675,43.017657,62.598108,40.050922,14.091991,3.485914,0.445010,0.148337,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.074168,0.296673,0.890020,4.820944,16.020369,40.718437,64.229812,40.792606,14.091991,3.856755,1.260862,0.222505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.074168,0.667515,3.263408,15.278685,43.981846,59.928046,39.605912,14.537001,3.115072,1.038357,0.148337,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.222505,1.038357,3.411745,14.388665,43.981846,61.633919,40.347595,14.166159,3.856755,0.445010,0.222505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.445010,0.667515,3.411745,14.017823,45.316877,60.002215,37.306692,12.756960,3.634250,0.370842,0.148337,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.445010,0.964189,3.930924,14.166159,39.086733,62.672276,40.495932,12.386118,3.115072,1.112526,0.148337,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.148337,0.593347,2.744230,11.570266,41.385953,59.779709,39.012565,14.314496,3.634250,0.519179,0.370842,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.148337,1.038357,3.337577,11.125256,41.756795,57.109648,44.352688,12.756960,3.263408,0.964189,0.148337,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.074168,0.593347,2.076714,10.902751,39.457575,54.736260,40.273427,12.682792,1.928378,0.741684,0.074168,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.074168,0.370842,0.370842,2.373388,13.053634,35.674988,57.183816,38.196713,12.534455,2.744230,0.741684,0.148337,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.296673,0.964189,3.930924,10.309404,36.416672,50.434494,37.158355,11.347761,2.299220,0.370842,0.074168,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.370842,0.741684,3.189240,9.790225,29.741518,47.467759,31.002380,9.345215,2.373388,0.296673,0.074168,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.222505,0.445010,2.299220,9.716057,24.994742,38.790060,23.437206,7.416837,2.447556,0.519179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
