Flux intensity plot (units kW/m2)
Max. flux,110.192564,kW/m2
Min. flux,0.000000,kW/m2
Ave. flux,9.751604,kW/m2

, -->
,1.000,0.960,0.920,0.880,0.840,0.800,0.760,0.720,0.680,0.640,0.600,0.560,0.520,0.480,0.440,0.400,0.360,0.320,0.280,0.240,0.200,0.160,0.120,0.080,0.040,
0.500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.312455,0.312455,3.541160,12.289908,40.098428,62.178602,36.140661,14.789550,2.812098,0.520759,0.312455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.312455,0.520759,4.270222,13.643881,43.118829,70.927350,39.890125,13.539729,4.790981,0.833214,0.312455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.208304,0.937366,3.853615,15.518613,47.701507,74.780965,41.244098,16.039371,4.166070,1.041518,0.104152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.104152,0.416607,0.208304,5.415892,16.247675,55.200434,81.342526,47.701507,14.789550,3.437008,1.041518,0.520759,0.104152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.104152,0.833214,4.999285,17.497496,55.408737,81.342526,50.305301,17.809951,4.061919,0.833214,0.104152,0.104152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.104152,0.520759,1.353973,4.478526,21.246959,58.637442,99.048325,61.761995,17.809951,3.957767,0.833214,0.520759,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.104152,0.208304,1.874732,5.832499,21.246959,63.428423,95.298862,62.907664,20.726201,5.311740,1.458125,0.312455,0.208304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.208304,1.145669,3.749463,21.455263,65.094851,101.756271,63.845030,19.476379,5.415892,1.145669,0.104152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.833214,1.353973,4.270222,19.059772,64.574092,104.880824,68.740163,19.476379,6.040802,1.145669,0.208304,0.104152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.104152,0.416607,0.937366,5.624195,21.038656,65.615610,96.340380,69.781680,19.997138,4.790981,1.562276,0.208304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.416607,0.729062,4.582678,20.517897,59.887263,110.192564,68.844315,21.663566,3.437008,1.562276,0.416607,0.208304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.208304,0.312455,1.041518,5.728347,21.455263,66.448824,106.651404,67.906949,19.892987,5.103436,1.978883,0.312455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.208304,1.770580,4.374374,19.163924,59.991415,99.152477,66.865431,21.871870,4.478526,1.249821,0.208304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.104152,0.416607,0.624911,4.478526,17.185041,60.928781,99.881540,66.552976,20.830352,4.790981,1.145669,0.208304,0.104152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.208304,0.520759,1.353973,4.166070,18.539014,63.115968,101.547968,59.366504,22.705084,5.207588,0.937366,0.208304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.208304,0.833214,3.853615,20.309594,52.596640,94.778103,56.658558,17.601648,4.895133,0.833214,0.208304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.104152,0.104152,1.458125,5.311740,18.330710,57.179317,94.882255,57.075165,19.059772,4.582678,1.353973,0.208304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.729062,4.582678,17.809951,55.512889,86.133507,61.866147,16.768434,5.415892,0.624911,0.000000,0.104152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.104152,0.833214,3.645312,16.872585,52.075881,89.987122,52.596640,18.330710,4.374374,1.353973,0.208304,0.104152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.312455,0.104152,1.145669,3.957767,15.310309,48.743025,82.488195,49.159632,17.185041,4.374374,0.416607,0.104152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.624911,0.729062,3.020401,15.726916,45.930927,78.113821,43.118829,16.351827,3.541160,0.833214,0.312455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.312455,0.937366,4.166070,13.539729,46.451686,78.738732,43.639588,14.372943,3.645312,0.833214,0.104152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.353973,3.228705,14.581247,48.013962,75.093420,41.556553,12.810667,2.812098,0.312455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.312455,0.729062,4.270222,13.018970,45.618472,74.989268,41.139946,11.352542,2.916249,1.041518,0.104152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
-0.460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.416607,0.416607,3.124553,12.289908,42.389767,76.759848,44.056195,10.935935,2.812098,0.729062,0.104152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,
